id,efficiency
619136,1.0
1110657,0.84
303219,1.0
651909,1.0
750214,1.0
422537,0.915555555556
906007,0.951111111111
1110670,1.0
193169,1.0
914338,0.5
815770,1.0
357020,1.0
946847,1.0
258723,1.0
463417,1.0
815784,1.0
193194,1.0
856861,1.0
389809,0.333333333333
1077940,1.0
1110709,1.0
422582,1.0
1110711,1.0
1045177,0.5
815802,0.583333333333
488124,0.78
619200,1.0
979649,0.625
357059,0.82271468144
1077959,1.0
1077960,0.8891966759
848587,0.8
848588,0.8125
894614,0.5
961173,1.0
881361,1.0
545573,1.0
520929,1.0
226018,0.75
62179,1.0
1143526,1.0
933330,1.0
675298,1.0
160501,1.0
1110774,1.0
160504,0.944444444444
94971,0.86
488191,1.0
553728,1.0
717569,0.888888888889
488194,0.944444444444
1012484,1.0
586502,1.0
553738,0.5
946956,0.666666666667
488206,1.0
324367,0.916666666667
652049,1.0
619282,1.0
29460,0.938726148885
815895,1.0
226072,0.857142857143
619290,0.8
815900,0.666666666667
946975,0.631944444444
357153,0.87074829932
1134964,1.0
62246,0.84
258856,0.75
488234,0.72
1110832,1.0
553778,0.96875
914227,1.0
717628,1.0
62271,0.5
389952,1.0
684865,0.54
553794,1.0
258883,1.0
422724,1.0
848712,1.0
299831,0.88
979794,1.0
488275,0.875
521045,0.875
127830,1.0
29528,1.0
922988,1.0
29530,0.826989619377
29533,1.0
927888,1.0
324455,1.0
848744,1.0
742204,0.777777777778
313047,0.722222222222
881520,0.85
652145,1.0
583827,1.0
881529,0.333333333333
95099,0.943026068261
717692,0.56
1110911,0.28
750464,0.8125
856897,0.94140625
59543,0.768595041322
422800,1.0
127890,1.0
652179,1.0
455573,1.0
127895,1.0
29599,1.0
507376,0.8125
357282,1.0
390052,0.93351800554
545606,1.0
750504,0.801652892562
455596,1.0
488368,0.76
1110963,1.0
881590,0.666666666667
324535,1.0
95160,1.0
684986,0.632653061224
652221,1.0
684991,1.0
675305,1.0
127945,0.92
226250,0.875555555556
848843,1.0
127948,1.0
90297,0.555555555556
422867,1.0
62420,0.801652892562
685013,0.6875
816086,1.0
1078241,0.895833333333
259042,1.0
390115,0.666666666667
1078248,0.666666666667
652265,0.625
226284,1.0
881648,1.0
881649,1.0
193524,0.5
422901,1.0
835071,1.0
324608,1.0
750595,0.5625
62471,1.0
848909,0.895124716553
291857,0.8
324626,1.0
324629,1.0
86873,0.56
947225,1.0
652314,1.0
1012764,1.0
521245,0.72
422950,0.877551020408
436401,1.0
1045544,1.0
750636,0.777777777778
259117,1.0
193583,0.892561983471
62512,0.685950413223
422961,0.52
1143861,1.0
488502,1.0
619575,0.888888888889
95291,1.0
62524,1.0
291909,0.704142011834
1111111,1.0
980040,0.76
160844,1.0
586830,1.0
816207,1.0
29777,0.777777777778
947288,1.0
652377,1.0
390236,0.916666666667
914527,0.5
652386,0.851239669421
390244,0.611111111111
747325,1.0
554087,0.469387755102
1143912,0.8125
193641,1.0
783469,1.0
40273,1.0
95344,0.8125
357491,1.0
366161,1.0
1143926,0.90306122449
128122,0.916666666667
291963,1.0
750717,1.0
849023,0.938168846611
447339,0.5
95370,0.5
1012876,0.77
488592,0.88
638488,1.0
685202,1.0
291990,1.0
420036,1.0
652442,1.0
491034,1.0
586910,1.0
914594,0.959183673469
390308,0.885813148789
128167,1.0
554153,0.92
324779,1.0
455852,0.777777777778
652464,0.846880907372
256201,1.0
594804,0.625
704031,1.0
1078463,1.0
488642,1.0
881864,1.0
586954,1.0
390348,0.625
998946,1.0
160977,0.72
357588,0.777777777778
95445,0.58024691358
718038,1.0
586975,1.0
193761,0.5
193764,0.6875
685290,0.5
1045745,1.0
423164,0.805555555556
226557,1.0
619775,0.5
292096,0.65625
685313,0.583333333333
619778,1.0
685315,1.0
554245,1.0
933420,1.0
488720,1.0
1144088,1.0
881946,1.0
914715,1.0
1013020,0.5
1111328,1.0
390433,1.0
1147776,1.0
786612,1.0
161063,1.0
464729,1.0
1013040,0.916666666667
193841,0.0
685362,0.694444444444
1144115,0.857142857143
193846,1.0
1144120,1.0
455994,0.92
1111355,0.75
128317,1.0
95553,0.56
456002,0.862003780718
816452,1.0
1078598,1.0
423241,1.0
456013,1.0
944355,1.0
357718,1.0
488798,1.0
521568,0.666666666667
456033,0.92
226658,1.0
488805,1.0
882022,1.0
357736,1.0
357737,0.782222222222
256231,0.5
529298,1.0
390511,1.0
30065,0.793388429752
1108201,1.0
619896,1.0
914811,1.0
456061,1.0
1086357,1.0
161154,0.888888888889
387307,1.0
1144196,1.0
30086,1.0
750983,1.0
485612,1.0
488842,1.0
1013132,1.0
554382,0.979450113379
357775,0.87573964497
30101,1.0
626650,1.0
423321,1.0
554394,0.875
1045915,1.0
816540,0.755102040816
62877,1.0
617310,0.5
1031749,1.0
193953,1.0
854782,1.0
193956,1.0
944369,1.0
325033,1.0
128427,1.0
1045934,1.0
234397,1.0
30132,1.0
152478,0.851851851852
95676,1.0
849346,1.0
685509,0.694444444444
292294,1.0
882120,1.0
193993,1.0
1078730,0.333333333333
980429,1.0
325070,1.0
387320,1.0
292306,0.938271604938
245326,0.888888888889
627620,1.0
325082,0.777777777778
30173,1.0
488926,0.875
906149,1.0
456161,1.0
685541,0.918367346939
849382,0.796875
685545,0.965856481481
1069991,1.0
685550,1.0
718325,1.0
95739,0.666666666667
554496,0.740740740741
1157376,1.0
882186,0.795918367347
1013259,1.0
980492,0.76
1078801,0.805555555556
914965,0.877551020408
488983,0.885813148789
718360,1.0
1013274,0.551020408163
868455,0.877551020408
652829,1.0
620063,1.0
63010,1.0
194083,0.777777777778
325156,1.0
693169,0.901234567901
587304,1.0
554538,0.743801652893
914989,1.0
1013294,0.88
816689,0.918367346939
849459,0.5
620085,1.0
947767,1.0
718393,0.95
357946,1.0
980540,0.611111111111
489021,1.0
128578,0.799307958478
878859,0.71875
63047,0.96
128586,1.0
783948,0.805555555556
882262,0.888888888889
226912,1.0
1086395,0.940828402367
63084,1.0
652909,1.0
30318,1.0
775102,1.0
980604,0.333333333333
194173,0.892857142857
95870,0.861111111111
849537,0.333333333333
816770,1.0
784003,0.859375
718468,1.0
980615,1.0
786028,1.0
30347,1.0
95885,1.0
554643,0.83950617284
226966,1.0
980631,1.0
955332,0.725761772853
1013405,0.777777777778
226975,1.0
980646,1.0
95913,0.944444444444
718506,1.0
358060,1.0
712269,1.0
685743,0.5
1013424,0.6875
587443,1.0
456373,0.555555555556
423610,0.91796875
1013440,0.84
418915,1.0
1013444,0.0
620233,0.666666666667
489162,0.777777777778
784076,1.0
95950,0.777777777778
521935,0.861111111111
1046224,1.0
292561,0.5
849620,1.0
604086,1.0
731428,1.0
95962,1.0
95963,0.888888888889
456422,0.777777777778
194279,1.0
1111786,1.0
1046252,0.551111111111
1144557,0.814814814815
259822,1.0
128752,0.5
456436,0.820637119114
955348,1.0
423677,1.0
882431,1.0
489219,1.0
980741,1.0
947977,1.0
947983,0.591836734694
522001,1.0
1079058,0.5
456467,1.0
259861,1.0
456471,1.0
871737,1.0
522017,0.0
587554,1.0
1119195,1.0
43313,1.0
1144617,1.0
718634,0.844907407407
358187,1.0
1046316,0.888888888889
1079085,0.8125
980782,0.68
911667,1.0
141620,1.0
456509,0.9375
944437,1.0
423746,1.0
968849,1.0
948041,0.5
161611,1.0
1144656,1.0
1111891,0.72
1079125,1.0
620374,0.76
489316,1.0
16017,1.0
325480,1.0
626508,1.0
207165,0.959183673469
849777,1.0
43326,1.0
30582,0.555555555556
1013623,1.0
489337,0.5
128890,0.953125
292731,1.0
325500,1.0
423805,1.0
128895,0.913580246914
948096,1.0
948099,0.5
292741,1.0
1013638,0.777777777778
227210,1.0
882575,0.6875
194449,1.0
161682,1.0
161684,1.0
96152,0.735537190083
955375,1.0
1144733,0.94
522144,1.0
161700,0.8125
1046437,1.0
587687,0.864197530864
489384,1.0
128937,0.84
980906,1.0
63407,1.0
489392,1.0
948146,1.0
802462,1.0
1013688,0.81163434903
292793,1.0
423868,1.0
980926,1.0
283637,1.0
554944,1.0
108875,1.0
227270,1.0
456647,0.84
522184,1.0
128972,0.5
26957,0.5
554962,0.873456790123
764238,0.5
292824,0.777777777778
980954,1.0
849883,1.0
489438,1.0
292833,0.791666666667
686054,0.72
161769,1.0
30698,1.0
1112044,0.950443786982
676861,0.6
817136,1.0
292849,1.0
227315,0.897959183673
456692,1.0
718837,0.805555555556
966313,1.0
206155,1.0
423932,1.0
587775,0.6875
849922,0.875
620551,1.0
948232,0.777777777778
522250,1.0
686097,1.0
653332,0.5
523950,1.0
139597,1.0
103428,1.0
653340,1.0
489502,1.0
686113,1.0
337092,1.0
409265,0.959183673469
686122,1.0
30767,0.920118343195
129073,0.777777777778
1144886,0.775510204082
489531,1.0
284115,1.0
915520,1.0
849987,0.86
1046598,0.765306122449
522314,1.0
540343,0.555555555556
587852,0.5
1079375,1.0
620626,0.877551020408
1079380,1.0
718936,1.0
292954,1.0
489573,0.901234567901
227434,0.333333333333
194667,1.0
620653,0.625
981102,0.777777777778
522354,0.865784499055
850036,0.76
96375,0.931660899654
424059,0.805555555556
981117,1.0
1079434,1.0
463895,1.0
1144975,0.666666666667
660504,0.555555555556
129172,1.0
981143,1.0
293016,0.944444444444
135237,1.0
850083,1.0
194725,0.555555555556
686246,0.666666666667
129192,0.666666666667
300060,1.0
555180,1.0
862578,1.0
948400,1.0
882866,0.88
223603,1.0
686262,1.0
260279,0.918367346939
1145018,1.0
227521,1.0
981188,0.5
587976,1.0
489681,0.880886426593
1135651,1.0
1079509,1.0
1086501,0.968253968254
5395,0.765625
522474,0.777777777778
325867,0.836734693878
260333,0.555555555556
223613,0.861111111111
817393,1.0
63735,0.5
119850,0.5
563662,1.0
719113,1.0
30987,0.5
1079564,1.0
567683,1.0
293142,1.0
293144,1.0
1070127,1.0
278234,1.0
686367,1.0
1112353,1.0
653602,1.0
245467,0.6875
653607,0.944444444444
882984,1.0
653610,0.76171875
1079596,1.0
87090,1.0
1112367,0.777777777778
125320,1.0
751922,1.0
545843,0.711111111111
981303,0.875
612066,1.0
605919,0.0
31036,1.0
751936,1.0
948545,1.0
915780,1.0
588101,1.0
424262,1.0
555335,0.791666666667
817487,0.673469387755
1079634,0.875
620883,1.0
162133,1.0
784729,1.0
620897,1.0
260450,0.72
325987,0.545454545455
719204,0.90306122449
129386,0.666666666667
1079660,0.954081632653
764826,0.828125
382013,0.666666666667
194928,0.583333333333
522612,0.6
129399,1.0
686459,1.0
129404,0.722222222222
391554,1.0
555395,1.0
522630,0.877551020408
522632,1.0
719241,0.892561983471
850315,0.875
588173,0.666666666667
621889,1.0
588176,1.0
1014164,1.0
555417,0.555555555556
1145242,1.0
620961,1.0
358819,1.0
588202,0.75
948657,1.0
653746,1.0
96691,1.0
436638,1.0
260534,0.666666666667
195000,0.962962962963
63935,0.68
620992,1.0
1046977,0.8125
489925,0.899408284024
293319,1.0
1112522,0.88
130807,1.0
1079759,0.875
719312,1.0
391635,0.722222222222
588245,0.5
96727,0.709750566893
1145305,0.8125
1079776,1.0
457185,1.0
129507,0.555555555556
719334,0.75
1014248,1.0
1112553,0.5
621034,1.0
850411,0.8125
162284,1.0
522733,1.0
457200,1.0
653815,0.5
227833,0.5
326141,0.765625
719358,0.84375
358912,1.0
293378,0.777777777778
1079815,0.5
424459,0.865569272977
720095,0.795918367347
96783,1.0
31251,1.0
195093,0.876543209877
775258,0.5
31264,1.0
588321,1.0
31266,1.0
752165,1.0
948776,1.0
584114,1.0
227887,1.0
162356,0.76
64054,0.804444444444
457271,1.0
260664,0.75
1145401,1.0
218207,1.0
31292,1.0
436661,0.8
578656,0.777777777778
424515,0.92
588364,1.0
457293,1.0
1112654,1.0
981590,1.0
480356,1.0
195163,1.0
1014364,1.0
424541,0.925925925926
676965,0.76
883300,0.897959183673
195176,0.666666666667
916077,0.921875
1145459,0.75
64128,0.0
788840,1.0
1145476,0.632653061224
802582,1.0
981638,0.75
129672,0.84
588425,1.0
588431,0.888888888889
948883,0.965277777778
1079957,0.5
260760,1.0
490140,0.612244897959
588445,0.5
588446,0.876543209877
8683,1.0
522912,0.916666666667
234547,1.0
948898,0.911957168352
948900,1.0
174534,1.0
162474,1.0
96943,0.591836734694
490160,1.0
195253,0.625
621248,0.72
260804,1.0
1086582,1.0
1080006,0.894139886578
660089,1.0
228041,1.0
96975,1.0
764366,1.0
129750,0.5
129752,1.0
1031972,1.0
1112794,1.0
267386,0.5
986148,0.755102040816
654048,1.0
359140,0.333333333333
719591,1.0
719599,0.777777777778
453075,0.920138888889
654071,1.0
1080056,1.0
326397,1.0
797141,1.0
391943,1.0
1109227,1.0
981778,1.0
490259,1.0
162580,0.8125
686875,0.916666666667
535002,1.0
162590,1.0
1112864,0.5
48944,1.0
228133,1.0
529543,0.625
523053,0.666666666667
621361,1.0
752435,0.88
228154,0.75
895455,1.0
1047362,0.833333333333
981829,1.0
326473,1.0
922765,1.0
392020,0.84
129878,0.76
981849,1.0
818010,1.0
260956,1.0
65338,1.0
850782,0.777777777778
949088,1.0
654177,0.876337693222
785257,1.0
686954,0.88
260971,0.666666666667
536797,1.0
989616,1.0
1112948,1.0
195445,1.0
891876,1.0
719737,0.8125
523130,1.0
129921,0.944444444444
698859,1.0
649184,0.875555555556
523142,0.5
195463,1.0
329483,1.0
1145738,1.0
412409,1.0
510856,1.0
850830,0.890625
523152,0.6875
162705,1.0
1140434,0.530612244898
392083,0.625
169113,1.0
752536,1.0
654237,0.938775510204
228255,1.0
424865,0.722222222222
424866,1.0
622407,1.0
731634,1.0
1145774,0.5
228272,1.0
293809,0.944444444444
64442,0.888888888889
457662,0.64
261055,1.0
555972,1.0
64454,0.777777777778
97229,1.0
621526,1.0
654303,0.8125
556001,0.84375
195555,0.555555555556
687953,1.0
588778,0.8125
916459,1.0
457713,1.0
195571,1.0
162806,0.96694214876
556029,0.25
523264,0.64
1075712,0.777777777778
719874,0.916666666667
621910,1.0
162823,0.88
490504,1.0
293900,1.0
621582,1.0
64531,0.777777777778
326676,0.75
26154,0.333333333333
621606,1.0
162859,1.0
195630,0.5
852140,0.76
376670,1.0
1080383,0.95703125
228416,0.75
916545,1.0
1047621,1.0
588871,0.765625
64584,1.0
916553,1.0
457808,1.0
31826,1.0
1145940,1.0
588886,1.0
68710,1.0
1080414,0.5
31840,1.0
457827,1.0
752742,1.0
64617,0.76
982126,1.0
398525,0.5
490608,0.859375
294001,1.0
490610,0.8
1080439,1.0
982139,0.666666666667
1145982,1.0
666133,1.0
720000,1.0
523396,1.0
326789,1.0
687245,0.5
326799,1.0
687248,1.0
52345,0.5
457880,0.25
64666,1.0
851103,1.0
883872,0.777777777778
556196,1.0
64678,0.5
1047719,0.972222222222
1113257,1.0
982186,1.0
425132,0.84375
687278,1.0
883887,1.0
162993,1.0
785586,0.892561983471
359603,0.913265306122
1080503,1.0
1032052,1.0
393870,0.875
818368,0.881373569199
31937,1.0
1113286,0.5
31943,0.777777777778
457928,0.928571428571
982222,0.938775510204
851833,1.0
949466,0.5
496847,0.0
147322,1.0
523487,1.0
195811,1.0
1079101,0.836734693878
130281,1.0
97514,0.833333333333
556267,1.0
294124,1.0
731688,1.0
523511,1.0
818427,0.75
359678,0.760330578512
32006,0.888888888889
98177,1.0
687369,0.777777777778
752908,0.814814814815
195858,0.880681818182
1146131,0.864197530864
425237,1.0
818458,1.0
654619,1.0
326943,1.0
32032,1.0
228642,0.916666666667
916775,1.0
1135836,0.777777777778
359727,1.0
589105,1.0
949554,0.814814814815
955614,0.747041420118
458633,0.5
911301,1.0
550794,1.0
1113409,0.875
1113410,1.0
228676,0.901701323251
1135841,1.0
978387,1.0
589131,0.6
294224,1.0
654673,1.0
294226,1.0
163158,1.0
120036,0.78125
621915,1.0
1047902,1.0
490847,1.0
392555,0.88
786322,1.0
797594,1.0
584253,1.0
425330,0.959183673469
982393,1.0
327037,0.888888888889
338496,0.644970414201
261506,1.0
916868,1.0
884102,1.0
1080711,0.777777777778
163211,1.0
556429,0.887573964497
425359,1.0
982416,1.0
261523,1.0
228757,0.81640625
836876,0.5
195996,1.0
1080733,0.816326530612
97701,1.0
245660,1.0
130475,1.0
64942,0.72
359862,1.0
570067,1.0
622010,1.0
785852,0.836734693878
359870,1.0
949696,0.64
1113539,1.0
818633,1.0
359892,0.8359375
490965,1.0
556507,1.0
425441,1.0
64999,1.0
97768,1.0
402609,1.0
1146349,1.0
1113582,0.86
1048048,1.0
392690,1.0
294391,0.728395061728
1113592,0.333333333333
988415,0.333333333333
916990,0.640625
1113599,0.836734693878
634378,0.6
916996,0.927083333333
818696,1.0
196105,1.0
327178,1.0
851470,1.0
600664,1.0
785939,1.0
97813,1.0
750681,1.0
955652,0.918367346939
785946,1.0
392739,0.8125
343690,1.0
835506,1.0
97838,0.611111111111
163379,1.0
70921,1.0
687676,0.925619834711
359997,1.0
32319,1.0
163396,1.0
196166,1.0
65095,0.864265927978
468080,1.0
982605,1.0
884302,0.959183673469
163408,1.0
720465,0.916666666667
884311,1.0
687704,0.333333333333
196185,0.6
1048155,1.0
682597,0.75
720481,0.827160493827
32354,0.666666666667
1113699,1.0
228972,0.333333333333
523890,1.0
496915,1.0
196215,0.777777777778
327615,1.0
210575,1.0
851585,1.0
65154,1.0
294531,0.8125
327300,1.0
654982,1.0
1113736,0.888888888889
92780,1.0
523915,0.755102040816
851597,1.0
846554,0.0
673002,1.0
163473,0.931321540062
818836,1.0
196254,1.0
786094,0.685185185185
506273,1.0
949941,0.8125
928372,1.0
130751,1.0
65216,0.905817174515
851651,0.875
687813,0.625
130759,0.92
163533,0.722222222222
491221,0.638888888889
502393,0.5
851673,1.0
431397,1.0
1146592,1.0
229089,0.666666666667
524003,0.777777777778
98021,1.0
1081071,1.0
32500,1.0
130805,1.0
491254,1.0
65271,1.0
442324,0.5
261882,1.0
1113852,0.92
130813,1.0
786177,1.0
884483,0.91
884503,0.859375
458523,0.976331360947
655132,0.75
851743,0.75
196386,1.0
360229,0.829964328181
196391,1.0
425768,0.5
589611,1.0
884531,1.0
229174,1.0
1113913,1.0
229178,0.9375
753469,1.0
687934,0.5
393025,1.0
1015621,1.0
851782,0.714285714286
1081159,0.942386831276
917320,0.777777777778
261962,1.0
65360,1.0
1037624,0.918367346939
1048403,1.0
1081173,1.0
130906,1.0
371343,1.0
32605,0.5
261987,1.0
229220,0.625
327526,0.5
43665,1.0
43666,1.0
458609,0.795555555556
32626,1.0
524147,0.836734693878
655220,0.625
54590,1.0
622456,1.0
655225,1.0
196474,0.75
491390,1.0
491391,0.91950617284
524161,1.0
655234,0.827160493827
32647,1.0
1081225,0.836734693878
458637,0.9140625
896905,1.0
720785,1.0
1146770,1.0
442350,1.0
130966,0.811983471074
223897,0.5
262042,1.0
720797,1.0
32674,0.5
10907,1.0
688037,1.0
32679,1.0
32683,0.8125
393134,1.0
1048496,0.5
425909,0.88
1114039,1.0
688056,0.5
98233,0.5
671733,1.0
556993,1.0
32706,0.75
555383,1.0
1015761,0.25
458707,1.0
524244,0.793388429752
360442,1.0
1146846,1.0
983007,1.0
425955,0.877551020408
819172,1.0
425957,1.0
524262,0.93
983019,0.890260631001
131053,0.790816326531
87379,0.5
825985,0.88
98297,0.885802469136
1081338,1.0
327675,1.0
884732,0.944444444444
851966,1.0
131071,0.6
