id,efficiency
160450,0.75
357059,0.873278236915
268305,0.666666666667
1077959,1.0
1077960,0.890359168242
1045193,1.0
619211,1.0
848588,0.89
643874,1.0
502985,0.555555555556
277965,1.0
961173,1.0
881361,1.0
357075,1.0
780409,1.0
790957,0.877551020408
258781,1.0
672024,1.0
545573,1.0
520929,1.0
127714,0.802615933413
62179,1.0
1143526,1.0
691313,1.0
815849,0.4
707043,1.0
933330,1.0
717550,1.0
125053,1.0
515993,1.0
347959,1.0
541611,1.0
652019,1.0
160501,0.861111111111
1110774,1.0
80066,0.88
160504,0.96875
29433,0.685950413223
94971,0.930056710775
29437,1.0
872321,1.0
488191,1.0
553728,1.0
717569,0.877551020408
488194,0.963610586011
4907,1.0
1012484,1.0
745131,1.0
226054,1.0
836786,1.0
182108,1.0
1045257,1.0
291594,1.0
946956,0.666666666667
488206,1.0
324367,0.93351800554
652049,0.916666666667
619282,1.0
29460,0.937983343248
835033,1.0
226072,0.805555555556
914201,1.0
619290,0.836734693878
1020719,1.0
815900,0.84
291614,0.795918367347
946975,0.725308641975
881440,1.0
357153,0.90359168242
1134964,1.0
835819,1.0
1012517,1.0
62246,0.918367346939
1062651,1.0
258856,0.6
586537,1.0
488234,0.836734693878
1026183,1.0
490973,0.8125
1110832,0.875
389937,1.0
553778,0.933884297521
193331,1.0
513813,1.0
619317,1.0
29494,0.98347107438
764041,0.5
717628,1.0
62271,1.0
389952,1.0
684865,0.633136094675
979778,1.0
422724,1.0
750405,0.777777777778
676392,1.0
848712,0.822222222222
201527,1.0
357491,1.0
731277,0.84
389968,1.0
127825,1.0
29522,1.0
488275,1.0
521045,0.916666666667
127830,0.938775510204
29528,0.666666666667
922988,1.0
29530,0.84487534626
1110875,1.0
29533,0.765625
947038,0.68
770230,0.777777777778
927888,1.0
62306,1.0
671909,1.0
30444,1.0
979814,1.0
193383,0.75
848744,1.0
742204,0.6
344834,1.0
750445,1.0
849883,1.0
881520,0.834710743802
97768,0.91
1078131,1.0
1064425,1.0
1110904,1.0
881529,0.333333333333
95099,0.960389316433
717692,0.659722222222
127870,1.0
1110911,0.5
750464,0.625
95105,1.0
95106,1.0
862681,1.0
693057,0.820247933884
750472,1.0
684937,1.0
193419,0.950845888393
447339,0.333333333333
630153,1.0
422800,1.0
586641,1.0
127890,1.0
652179,1.0
95124,1.0
455573,1.0
127895,1.0
95129,1.0
488346,1.0
526910,0.69387755102
1078173,1.0
1135429,0.714285714286
867824,0.375
619426,0.756944444444
390052,0.925619834711
21318,0.555555555556
1143718,1.0
586664,1.0
8550,1.0
1012652,1.0
425458,1.0
291758,1.0
488368,0.866666666667
643912,0.5
981912,1.0
1110963,1.0
553908,1.0
881590,1.0
324535,1.0
95160,1.0
684986,0.65625
652221,1.0
684991,1.0
446030,0.777777777778
586689,1.0
774987,1.0
783300,0.333333333333
835062,1.0
733135,1.0
488393,0.72
226250,0.954732510288
310311,0.8515625
127948,1.0
448867,0.5
294392,1.0
422867,0.92
62420,0.852040816327
685013,0.789115646259
636025,1.0
1080115,0.5
430318,1.0
654842,1.0
488415,1.0
113374,1.0
1078241,0.834319526627
259042,0.75
390115,0.5
357350,1.0
750567,1.0
1078248,0.768595041322
652265,0.734375
830780,0.775510204082
387239,0.916666666667
226284,0.875
31840,1.0
160752,0.938775510204
845992,1.0
1143796,0.92
359934,1.0
226294,0.827160493827
237555,1.0
933375,0.75
324604,1.0
357373,1.0
324608,1.0
652289,1.0
750595,0.715976331361
397069,0.777777777778
693078,1.0
62471,1.0
1012744,1.0
259081,1.0
848909,0.942206152433
1048474,1.0
226320,0.5
291857,0.826989619377
226322,1.0
128019,1.0
324629,1.0
193558,1.0
422935,0.5
128024,1.0
947225,1.0
652314,0.875
783387,0.661157024793
1012764,1.0
521245,0.669421487603
455714,1.0
901918,1.0
422950,0.928888888889
1045544,1.0
685097,0.888888888889
586795,1.0
750636,0.897777777778
1078317,1.0
193583,0.927335640138
62512,0.828125
422961,0.86
780467,0.333333333333
357428,1.0
1143861,1.0
1143862,1.0
818697,1.0
399253,1.0
980025,0.666666666667
95291,0.76
62524,0.98
160830,1.0
226367,0.5
390210,0.8125
783427,1.0
619588,1.0
291909,0.746666666667
1111111,1.0
980040,0.836734693878
62537,1.0
160844,1.0
586830,1.0
816207,1.0
29777,0.833333333333
357459,1.0
867854,1.0
947288,1.0
775012,1.0
390236,0.901234567901
324703,1.0
521312,0.654320987654
291937,0.84
619618,1.0
322139,0.666666666667
390244,0.716049382716
554087,0.469387755102
1143912,0.905325443787
193641,0.88
685162,1.0
783469,1.0
521326,1.0
95344,0.918367346939
685860,0.5
1012851,1.0
366161,1.0
1143926,0.90306122449
128122,0.925619834711
455803,0.85546875
750717,1.0
390271,1.0
62592,1.0
29826,1.0
1151851,1.0
95370,0.5
949783,1.0
1012876,0.931412894376
291981,1.0
259215,1.0
488592,0.88
619665,0.666666666667
685202,1.0
259220,1.0
291990,1.0
750743,0.8125
420036,1.0
652442,1.0
488605,1.0
586910,0.52
390305,0.5
914594,0.98224852071
251954,1.0
390308,0.888468809074
128167,1.0
193704,1.0
554153,0.944444444444
324779,1.0
455852,0.8125
226477,1.0
423087,1.0
652464,0.860408163265
685233,1.0
324786,1.0
652467,1.0
238861,1.0
619703,0.777777777778
981774,1.0
594804,0.666666666667
704031,1.0
1078463,0.875
488642,0.96
1045699,1.0
856950,0.795918367347
146977,1.0
881864,1.0
586954,1.0
496503,1.0
390348,0.75
998946,0.84
910998,0.5
92365,1.0
693735,0.7
650218,0.905325443787
521426,1.0
294435,1.0
357588,0.333333333333
862414,1.0
718038,0.75
292055,1.0
1012952,1.0
259291,1.0
586975,1.0
193761,0.638888888889
787701,1.0
193764,0.638888888889
193769,1.0
652522,1.0
947436,1.0
1045745,0.777777777778
190675,1.0
521461,1.0
858913,0.833333333333
993492,0.88
51189,1.0
816380,1.0
226557,1.0
292095,1.0
292096,0.666666666667
685313,0.583333333333
619778,1.0
292099,0.76
292101,1.0
1111303,1.0
212524,0.88
324874,1.0
324875,1.0
95500,1.0
980238,1.0
175405,1.0
488720,1.0
141528,1.0
544888,1.0
619795,0.68
718102,1.0
1144088,0.625
816409,1.0
881946,1.0
652571,1.0
1013020,0.641975308642
92378,0.857142857143
432299,1.0
554271,1.0
1111328,0.5
390433,1.0
1147776,1.0
786612,1.0
81742,1.0
783654,0.5
161063,0.84
259368,0.5
381803,1.0
1013038,1.0
1013040,0.917159763314
193841,1.0
685362,0.816326530612
1144115,0.917355371901
518366,1.0
193846,1.0
999,1.0
161080,1.0
455994,0.765432098765
1111355,0.72
765528,0.84375
128317,0.959183673469
95553,0.652777777778
456002,0.834710743802
718147,1.0
816452,1.0
1078598,1.0
927969,1.0
1111368,1.0
423241,0.666666666667
292172,1.0
456013,1.0
161104,1.0
190691,0.9111328125
357718,1.0
461457,1.0
988047,1.0
523834,0.75
587102,0.76
157925,1.0
521568,1.0
456033,0.92
14094,1.0
488805,0.6
882022,0.98046875
357736,1.0
357737,0.8375
548748,1.0
256231,0.777777777778
608175,1.0
65085,1.0
642435,1.0
30065,0.844290657439
906131,1.0
1013108,1.0
1108201,1.0
619896,0.8
299924,1.0
914811,1.0
488828,1.0
456061,1.0
1086357,0.953125
161154,0.88
387307,0.8125
980356,1.0
849285,0.5
554374,1.0
473461,0.5
485612,1.0
488842,0.5
980363,1.0
1013132,0.625
1031282,1.0
554382,0.981855168399
357775,0.902777777778
462550,1.0
849299,1.0
193940,0.88
30101,1.0
1013143,0.75
626650,1.0
423321,0.938271604938
554394,0.777777777778
1045915,1.0
816540,0.719008264463
62877,0.875
617310,0.5
1162821,1.0
193953,1.0
1123254,1.0
193956,1.0
883544,1.0
354545,1.0
325033,1.0
128427,0.333333333333
619949,0.333333333333
1045934,1.0
234397,1.0
1013168,1.0
538997,0.5
30131,0.5
30132,1.0
1135518,0.5
1045942,1.0
521656,1.0
559662,1.0
95676,0.75
389015,1.0
92405,1.0
652736,1.0
849346,1.0
73173,1.0
685509,0.6875
1078726,1.0
882120,0.901234567901
193993,0.875
1078730,0.583333333333
469239,0.714285714286
325068,1.0
980429,0.625
325070,1.0
128464,1.0
387320,1.0
1045970,0.84
816595,0.0
245326,0.888888888889
718295,0.92
1111512,1.0
627620,0.75
325082,0.777777777778
30173,0.890625
488926,0.938775510204
906149,1.0
1111520,1.0
687696,1.0
95714,1.0
685541,0.918367346939
849382,0.76
1048145,1.0
685545,0.9534375
48722,1.0
685550,0.88
1013232,0.5
1037224,1.0
812141,1.0
981396,0.555555555556
468009,0.8125
357878,1.0
988073,1.0
900692,1.0
424866,0.888888888889
1046011,0.551020408163
1046012,0.5
325119,1.0
554496,0.68359375
1157376,0.84
521730,1.0
922539,1.0
226820,1.0
259589,1.0
488966,1.0
191584,1.0
882186,0.722222222222
1013259,1.0
980492,0.833333333333
13731,1.0
1078801,0.86
1111570,1.0
521748,1.0
914965,0.836734693878
523865,0.897959183673
1013272,0.666666666667
30233,1.0
1013274,0.673469387755
868455,0.875432525952
259612,0.918367346939
1013277,0.555555555556
849438,1.0
620063,1.0
656839,1.0
606584,1.0
63010,1.0
194083,0.877551020408
325156,1.0
194086,0.944444444444
1151921,0.5
587304,1.0
554538,0.852607709751
566999,0.333333333333
914989,1.0
1013294,0.88
423471,0.666666666667
882224,1.0
489009,1.0
849459,0.5
620085,1.0
456509,0.9375
122123,0.859504132231
718393,0.898760330579
456250,0.8
980540,0.714285714286
878858,0.852071005917
203958,0.5
259649,1.0
128578,0.787037037037
1141003,1.0
980548,1.0
63047,0.935941043084
128586,1.0
783948,0.671875
1031778,1.0
686238,0.666666666667
642873,1.0
882262,0.571428571429
88299,0.5
380973,1.0
980571,0.8125
1078877,1.0
456289,1.0
390754,1.0
201659,1.0
357988,0.777777777778
194155,1.0
882284,1.0
652909,1.0
30318,1.0
1096504,1.0
980592,1.0
894614,1.0
895251,0.9375
775102,1.0
804069,1.0
128632,1.0
128636,1.0
194173,0.868480725624
95870,0.92
849537,0.76
816770,1.0
784003,0.787190082645
718468,1.0
849541,1.0
414657,1.0
786028,1.0
63114,0.901234567901
423563,1.0
95885,0.75
161424,1.0
554643,0.83950617284
666600,1.0
226966,0.777777777778
980631,0.953125
267204,0.913580246914
1013405,0.88
226975,1.0
685729,1.0
788807,1.0
521892,0.5
980646,0.76
882343,0.75
95913,0.881656804734
1144490,1.0
358060,1.0
685743,0.65306122449
1013424,0.52
4285,0.777777777778
1078963,0.868055555556
95940,0.875
456373,0.555555555556
685751,1.0
652985,1.0
423610,0.918639053254
403743,1.0
504023,0.6875
558639,1.0
1013440,0.897959183673
423618,1.0
91576,0.666666666667
997214,0.92
620233,1.0
489162,0.777777777778
671351,1.0
784076,1.0
555932,0.938775510204
685774,1.0
521935,0.84375
1046224,1.0
292561,0.5
751314,0.92
1017129,1.0
849620,0.714285714286
604086,1.0
1059108,1.0
95962,0.5
1046235,1.0
428736,1.0
292579,1.0
715046,0.912721893491
456422,0.875
194279,1.0
257429,1.0
540284,1.0
1111786,0.875
489195,0.5
1046252,0.573333333333
1144557,0.795918367347
259822,0.8125
128752,0.44
292593,1.0
456436,0.840909090909
736894,1.0
480020,1.0
685815,1.0
332756,0.975308641975
1135407,1.0
147071,1.0
423677,1.0
882431,1.0
614910,1.0
489219,1.0
980741,1.0
980742,1.0
1137972,0.84
325385,1.0
467041,1.0
784141,1.0
947983,0.591836734694
128784,0.92
522001,1.0
1079058,0.5
294531,0.938775510204
751380,1.0
259861,1.0
889817,0.905325443787
620313,1.0
570585,1.0
159229,0.839335180055
325404,1.0
871737,1.0
535669,0.555555555556
836876,1.0
587554,1.0
554787,1.0
325412,1.0
358181,1.0
128807,0.75
1144617,0.666666666667
718634,0.835918367347
358187,0.5
1046316,0.888888888889
1079085,0.734693877551
980782,0.611111111111
922589,1.0
587569,1.0
390963,0.75
948020,1.0
59937,1.0
210513,0.875
141620,1.0
653512,1.0
1079101,0.777777777778
587582,0.88
944437,1.0
227136,1.0
423746,1.0
294539,1.0
685893,1.0
968849,1.0
948041,1.0
1013579,0.742222222222
1144656,1.0
522066,1.0
1111891,0.64
1079125,1.0
620374,0.83
872447,0.5
161624,1.0
807908,0.777777777778
1046363,0.875
272698,1.0
988133,0.666666666667
43323,1.0
489316,0.73
1111909,1.0
16017,0.95867768595
325480,1.0
590228,1.0
959030,1.0
626508,1.0
757171,1.0
404736,1.0
600381,0.913265306122
849777,1.0
394916,0.666666666667
161653,1.0
980854,0.878099173554
1013623,0.92
489337,0.5
128890,0.917355371901
292731,0.5
325500,1.0
423805,1.0
817022,0.555555555556
128895,0.809917355372
948096,0.8984375
882561,1.0
948099,0.5
292741,1.0
1013638,0.555555555556
1046409,0.64
227210,1.0
587659,1.0
325516,1.0
882575,0.6875
456593,0.918367346939
609891,0.52
1111955,1.0
161684,0.8125
882581,0.666666666667
1013654,0.5
96152,0.692307692308
727979,1.0
1144733,0.97520661157
1079198,1.0
522144,1.0
423841,1.0
161700,0.88
1046437,1.0
587687,0.869565217391
489384,0.5
128937,0.805555555556
980906,1.0
423853,1.0
811356,1.0
63407,0.953125
489392,1.0
501684,1.0
948146,1.0
802462,1.0
882614,1.0
711346,1.0
1013688,0.823964497041
292793,1.0
1013690,0.5
212639,1.0
423868,0.921875
813386,1.0
980926,0.918367346939
971765,0.94
554944,1.0
128962,0.444444444444
108875,0.833333333333
709622,1.0
227270,1.0
456647,0.877551020408
522184,1.0
522185,0.805555555556
764812,0.777777777778
128972,0.75
67580,0.666666666667
26957,0.777777777778
1112017,1.0
554962,0.844990548204
99223,0.666666666667
764238,0.888888888889
686039,1.0
292824,0.777777777778
849881,1.0
1079258,1.0
1154346,1.0
128988,1.0
489438,1.0
657882,0.666666666667
292833,0.791666666667
128997,1.0
686054,0.795918367347
849896,0.875
161769,1.0
30698,1.0
931756,1.0
1112044,0.95654432133
194541,1.0
980975,0.796875
817136,1.0
292849,1.0
227315,0.905325443787
493122,0.917355371901
718837,0.94
207246,1.0
223613,0.918367346939
1144825,1.0
918663,0.5
598358,0.555555555556
260095,0.916666666667
562176,1.0
849922,0.84
698710,0.968253968254
620551,0.551020408163
948232,0.777777777778
522250,1.0
436384,1.0
605782,0.666666666667
66230,0.75
555022,1.0
391183,1.0
751632,1.0
423953,0.777777777778
976340,1.0
653332,0.833333333333
523950,1.0
139597,1.0
751639,0.76
358425,0.5
653340,1.0
981022,1.0
61036,1.0
534875,0.5
227364,1.0
414726,1.0
474801,0.551020408163
620584,1.0
96297,1.0
686122,1.0
784428,0.5
82859,0.5
30767,0.927684441198
129073,0.755102040816
1112115,0.666666666667
1144886,0.828125
948279,0.5
489531,0.918367346939
1112124,1.0
840714,0.921875
581506,1.0
916979,0.666666666667
849987,0.892857142857
1046598,0.771626297578
522314,1.0
653387,1.0
587852,0.611111111111
1079375,0.5
933560,0.97
620626,0.8671875
500037,1.0
1079380,1.0
720569,1.0
718936,1.0
1112153,1.0
292954,1.0
332815,1.0
512766,0.75
63587,1.0
489573,0.900826446281
227434,0.625
194667,1.0
620653,0.777777777778
981102,0.555555555556
794278,0.72
522354,0.856123662307
1152019,1.0
1112180,0.877551020408
424053,1.0
96375,0.96016646849
1013881,1.0
424059,0.722222222222
981117,1.0
687808,1.0
620674,0.777777777778
555141,1.0
519314,1.0
850056,1.0
96393,1.0
1079434,1.0
463895,1.0
1144975,0.76
1046672,0.72
660504,0.666666666667
129172,1.0
161942,0.694444444444
948375,0.555555555556
293016,0.96875
587930,1.0
135237,1.0
325793,1.0
850083,0.88
194725,0.555555555556
686246,0.694444444444
92529,1.0
129192,0.8125
300060,1.0
63658,1.0
993650,0.75
1079471,1.0
834652,0.864197530864
129201,1.0
882866,0.854166666667
223603,1.0
358580,0.333333333333
686262,1.0
260279,0.918367346939
1145018,1.0
672074,1.0
784574,1.0
227521,0.97
489666,1.0
817347,1.0
981188,0.5
518518,0.68
784582,1.0
316449,1.0
587976,1.0
63689,1.0
902128,0.5
993655,1.0
88320,1.0
376525,1.0
63696,0.833333333333
489681,0.898274836407
611363,1.0
1079509,1.0
885543,1.0
289145,1.0
1079512,1.0
850138,1.0
884431,1.0
1046748,1.0
1107041,1.0
456926,0.777777777778
201765,0.816326530612
846656,0.333333333333
114384,0.79
669893,1.0
426190,1.0
316367,0.75
196305,1.0
194793,1.0
522474,0.892231404959
325867,0.836734693878
63724,1.0
260333,0.84
129262,1.0
129263,0.669421487603
817393,0.5
1046771,1.0
260342,1.0
63735,0.5
260344,1.0
442068,0.875
447530,0.567901234568
1014014,0.666666666667
588035,1.0
162055,0.79
71955,1.0
719113,1.0
489738,1.0
30987,0.5
1079564,1.0
830769,1.0
442072,1.0
555282,1.0
182642,1.0
305066,1.0
129302,0.666666666667
392921,1.0
293144,1.0
1046809,1.0
1070127,0.75
469127,1.0
802522,0.555555555556
374820,1.0
686367,1.0
751904,0.8125
1112353,0.85798816568
481828,1.0
868059,0.93
63780,0.5
944518,1.0
801922,1.0
653607,0.938775510204
4306,0.625
736988,0.5
653610,0.832
227628,0.625
578610,1.0
690627,0.917159763314
1112367,0.8
564056,1.0
944520,0.897959183673
751922,1.0
54323,0.5
1145140,1.0
897942,0.75
981303,0.875
726068,1.0
605919,1.0
31036,1.0
824373,0.666666666667
502996,0.555555555556
948545,1.0
850243,1.0
1134538,1.0
574968,1.0
424262,1.0
555335,0.736111111111
194888,1.0
653641,1.0
588106,0.91124260355
358733,1.0
1145166,1.0
211622,0.975308641975
31056,1.0
1079634,0.875
620883,1.0
1014101,1.0
422280,1.0
627769,0.777777777778
784729,1.0
1079643,1.0
1046876,1.0
1152058,1.0
622309,1.0
555360,1.0
620897,1.0
260450,0.72
63229,1.0
719204,0.930041152263
179942,0.75
95963,0.75
457063,1.0
129386,0.8125
1079660,0.939058171745
764826,0.864197530864
162159,0.8
194928,0.632653061224
489843,1.0
449322,1.0
31093,0.88
1079671,1.0
342559,0.666666666667
457082,1.0
424315,1.0
129404,0.722222222222
457085,1.0
391554,0.8125
555395,0.666666666667
522630,0.888888888889
522632,1.0
719241,0.933673469388
539440,1.0
850315,0.69387755102
283714,1.0
621889,1.0
588176,1.0
31121,1.0
31123,1.0
1014164,1.0
948630,0.5
391575,0.632653061224
555417,0.555555555556
1145242,1.0
1046940,1.0
63901,0.88
63903,1.0
1112481,1.0
358819,0.867768595041
540055,1.0
595014,1.0
391590,0.875
588202,0.72
59958,1.0
784812,1.0
715165,1.0
529480,1.0
1079730,0.765432098765
260531,1.0
436638,1.0
224719,0.777777777778
195000,0.91015625
928498,0.5
162234,1.0
354719,1.0
477901,0.875
734277,1.0
1145279,1.0
620992,0.875
1046977,0.768595041322
955467,0.833333333333
489925,0.913265306122
96710,1.0
293319,0.8125
96712,1.0
169036,1.0
1112522,0.916666666667
65271,1.0
162252,0.666666666667
1079757,1.0
424399,1.0
719312,1.0
981457,0.777777777778
391635,0.638888888889
489940,0.875
588245,0.88
1014230,1.0
96727,0.718336483932
489944,1.0
1145305,1.0
850394,1.0
201807,0.5
391644,1.0
63967,1.0
1079776,0.551020408163
457185,0.625
96738,1.0
129507,0.387755102041
1112548,1.0
948709,1.0
719334,0.75
37576,1.0
1014248,0.977777777778
883177,0.555555555556
621034,1.0
850411,0.666666666667
162284,1.0
522733,1.0
621038,1.0
457200,0.8125
1145331,1.0
653815,0.5
852121,1.0
227833,0.714285714286
31227,1.0
326141,0.79012345679
719358,0.879818594104
376427,1.0
358912,0.888888888889
293378,0.938775510204
649643,1.0
445045,0.5
1047045,1.0
1079815,0.91
302192,0.75
424459,0.90156841536
720095,0.67578125
96783,1.0
457232,0.875
31251,1.0
195093,0.876543209877
340382,1.0
621079,1.0
358936,1.0
890171,1.0
878519,1.0
775258,0.877551020408
162334,1.0
212741,1.0
948768,0.686390532544
588321,1.0
286917,1.0
752165,1.0
948776,1.0
195113,1.0
719403,1.0
1014316,1.0
584114,1.0
227887,0.796875
796343,1.0
41146,1.0
780723,0.0
621108,0.666666666667
524784,1.0
653878,1.0
457271,0.333333333333
260664,0.75
1145401,0.666666666667
424506,1.0
218207,0.828125
31292,0.5
436661,0.666666666667
424512,1.0
424515,0.92
554245,1.0
522821,0.84
670376,0.48
326215,1.0
621128,0.75
227914,1.0
240055,1.0
588364,1.0
457293,1.0
1112654,0.75
883279,1.0
391760,1.0
1014353,1.0
681942,1.0
140745,1.0
981590,1.0
555607,1.0
457305,1.0
195163,1.0
1014364,0.68
424541,0.692041522491
293472,1.0
883300,0.938271604938
195173,1.0
588390,0.913832199546
195175,1.0
195176,0.666666666667
316519,1.0
522860,1.0
916077,0.869822485207
948846,0.666666666667
621167,0.5
1145459,0.75
522869,0.775510204082
833576,1.0
64121,1.0
916092,0.777777777778
788840,0.5
227972,0.896193771626
179990,0.76
351297,0.76
666049,1.0
129672,0.877551020408
522889,1.0
719499,1.0
693072,0.777777777778
588431,0.916099773243
948883,0.951183431953
1079957,0.6
260758,0.25
883351,0.5
260760,1.0
555673,1.0
457371,1.0
490140,0.65
588445,0.5
588446,0.941176470588
8683,1.0
522912,0.916666666667
234547,0.76
948898,0.876049382716
653987,0.888888888889
948900,0.333333333333
862662,0.84
490151,1.0
655132,0.6
162474,0.875
948910,0.5
96943,0.640625
490160,0.5
1079985,1.0
195253,0.640625
490166,1.0
207305,1.0
260792,1.0
387306,1.0
1108790,1.0
981691,1.0
424637,1.0
654014,1.0
588479,1.0
621248,0.64
719553,1.0
1145538,1.0
260804,0.916666666667
70774,0.888888888889
1080006,0.942107455227
228039,1.0
228041,1.0
313047,0.802469135802
984332,0.88
96975,1.0
129745,1.0
850642,1.0
764366,1.0
129750,0.666666666667
686807,0.83950617284
916184,0.6
1130276,0.688888888889
1112794,1.0
391900,0.802469135802
267386,0.777777777778
981726,1.0
654048,0.625
359140,0.86703601108
457445,1.0
600529,1.0
538133,1.0
1026514,1.0
457454,0.5
719599,0.76
453075,0.920138888889
129780,0.897959183673
621301,1.0
652701,1.0
654071,1.0
1080056,1.0
326397,0.88
797141,1.0
971904,1.0
1112834,1.0
891657,1.0
215379,1.0
391943,1.0
818305,1.0
850699,1.0
752742,1.0
916238,0.8125
162575,1.0
981778,1.0
916243,1.0
162580,0.895833333333
424725,1.0
129815,1.0
31512,1.0
654105,1.0
686875,0.916666666667
535002,1.0
162590,1.0
1014559,1.0
1112864,0.722222222222
48944,1.0
89431,0.5
817957,0.83
523047,0.818181818182
1112872,1.0
529543,0.881656804734
523053,0.666666666667
228142,1.0
785201,0.75
278323,0.551020408163
555828,1.0
755021,1.0
228154,0.72
1157599,1.0
197666,1.0
981822,1.0
523072,1.0
1047362,0.833333333333
424771,1.0
360246,1.0
792120,1.0
949064,1.0
