id,efficiency
364036,0.841836734694
232966,0.892561983471
1019399,1.0
796634,1.0
757258,1.0
101900,1.0
626189,0.931818181818
232979,1.0
626197,0.75
757279,0.625
1019424,0.875
366512,1.0
1019427,1.0
757284,1.0
1150503,0.953333333333
888360,1.0
1150506,0.95041322314
495147,1.0
235442,0.9375
888368,0.76
1019441,0.78125
101938,1.0
495155,1.0
1065566,0.72
757305,0.78
101947,1.0
719176,1.0
495171,0.84375
1150532,1.0
101958,0.555555555556
1019463,1.0
757323,1.0
101964,0.8475
233037,1.0
191757,0.740740740741
757328,0.8125
1019473,0.5
757330,1.0
757333,1.0
101975,0.6875
410212,1.0
495197,0.625
781584,1.0
495205,0.770833333333
1019501,0.795918367347
495215,0.866213151927
364145,0.75
191763,0.916666666667
626292,1.0
888439,0.5
1019512,1.0
1152959,1.0
974814,1.0
233088,0.75
626307,1.0
364166,0.916666666667
102026,1.0
233099,1.0
102035,0.597222222222
1150612,1.0
1065582,0.625
364185,0.925925925926
38853,0.671875
1131120,1.0
626338,0.87506760411
1150628,1.0
563142,0.75
102054,0.8
410225,1.0
233130,0.765306122449
42679,0.7
495278,1.0
233135,1.0
888498,0.44
364220,1.0
1150654,1.0
102079,0.975308641975
888514,1.0
233155,1.0
1019590,1.0
495303,1.0
563148,0.333333333333
102093,0.914081632653
364238,0.673469387755
981052,1.0
1150674,1.0
301006,1.0
495321,1.0
888539,0.765625
666807,1.0
1150689,0.925925925926
626403,1.0
626406,1.0
102122,1.0
233195,0.8359375
495341,0.7978515625
1150703,1.0
495345,1.0
945156,1.0
410238,1.0
888566,0.611111111111
626436,1.0
495365,1.0
233229,1.0
1150734,1.0
888591,1.0
233233,1.0
757522,1.0
888596,0.88
888598,0.5
495387,0.8125
1019676,1.0
102173,1.0
1019680,0.8784
626469,0.809917355372
495399,1.0
364329,0.712802768166
897147,0.88
725186,1.0
1019695,0.777777777778
888624,0.8203125
626486,0.877551020408
626488,0.625
102209,0.92
757571,1.0
1150789,0.6875
495431,0.88671875
233288,0.94921875
495434,0.683673469388
1043767,0.83
626508,1.0
757581,1.0
495438,0.4
257336,0.951666187877
495442,1.0
102228,0.801020408163
1150805,1.0
757592,1.0
233306,1.0
757596,1.0
51414,0.333333333333
364391,0.76
233321,1.0
495466,1.0
497639,1.0
102254,1.0
364401,0.5
279187,0.75
233339,0.962962962963
364413,0.5
102272,1.0
233348,0.962962962963
626571,1.0
364430,1.0
233360,0.861111111111
803480,1.0
888728,1.0
495520,0.871972318339
388422,0.795918367347
233382,0.755102040816
495535,1.0
757683,0.722222222222
364468,0.925619834711
1150902,1.0
191817,1.0
364478,1.0
956405,1.0
626627,0.625
495556,0.666666666667
1019845,0.78125
1019848,0.6875
233417,0.666666666667
495562,0.836628511967
890871,1.0
233420,0.782006920415
666815,1.0
233422,1.0
888785,0.953125
233427,1.0
233428,0.79012345679
257358,1.0
626650,1.0
912719,1.0
626653,0.790816326531
344741,0.666666666667
495588,1.0
102375,0.666666666667
364523,0.6875
364527,1.0
757744,1.0
102385,1.0
626674,1.0
825342,0.771626297578
757751,1.0
364537,0.888888888889
102397,0.84
934571,1.0
757764,1.0
701733,1.0
626694,0.888888888889
364552,0.92
1019916,0.5
364558,1.0
1019922,1.0
1019931,1.0
102428,0.5
1021957,1.0
1151015,1.0
233515,0.967825443787
495660,1.0
364591,1.0
495665,1.0
1019954,1.0
102453,1.0
1131189,0.934256055363
233536,1.0
1019969,1.0
626754,1.0
364612,1.0
495686,1.0
102471,0.92
495696,0.85595567867
495700,0.722222222222
495701,0.875
1019990,1.0
344761,0.777777777778
1019995,1.0
233564,0.8125
102493,0.87
626783,0.938775510204
1020001,1.0
626786,1.0
626792,1.0
1020009,1.0
233580,1.0
233583,0.88
716136,1.0
1151091,0.777777777778
364660,1.0
1151093,0.719008264463
233593,1.0
1131199,1.0
888960,1.0
102529,1.0
495749,1.0
888967,0.734375
1151116,0.545454545455
102542,0.644970414201
757904,1.0
495766,0.950617283951
233637,1.0
1020071,0.722222222222
1151144,0.816568047337
889002,1.0
233643,1.0
364721,1.0
889010,0.884297520661
191859,0.777777777778
627542,0.76
626871,1.0
519540,1.0
1020093,1.0
102600,1.0
364751,1.0
233683,1.0
233687,1.0
495833,1.0
364763,0.68
847226,0.8688
364779,1.0
233710,1.0
102643,1.0
1151224,1.0
344788,1.0
1021994,1.0
1020158,1.0
364805,0.641975308642
889095,1.0
1020169,0.606648199446
626956,1.0
364813,0.917355371901
1151246,0.8325
364816,0.92
1151256,0.888888888889
495898,1.0
890927,0.666666666667
233756,0.755102040816
233762,1.0
758051,0.666666666667
889127,1.0
233769,1.0
102700,1.0
626989,0.81207133059
410333,0.96694214876
1020212,1.0
1151285,0.481481481481
1022004,0.333333333333
364861,0.666666666667
889154,0.875
364867,0.921875
782179,0.777777777778
233798,0.673469387755
233800,0.625
102733,1.0
233807,0.666666666667
1151315,1.0
758101,0.734375
233814,1.0
1020249,0.8
889178,1.0
519567,0.5
1151329,0.8125
233826,0.5
233831,1.0
1151336,1.0
758123,0.899653979239
1151349,0.52
1020285,0.86920332937
364932,1.0
233861,1.0
102790,1.0
364936,0.96875
1151369,1.0
102795,0.938775510204
758158,1.0
496017,1.0
364946,0.666666666667
889235,0.68
364948,0.527777777778
758171,1.0
758172,0.8125
627102,0.777777777778
758181,0.98891966759
102827,0.76
102828,0.846153846154
496046,1.0
889264,1.0
889266,0.92
514073,1.0
627133,0.85
758208,0.5
627138,0.808641975309
364999,0.835
365000,0.88
563276,1.0
994171,1.0
627148,0.88
1020365,1.0
496078,1.0
889298,1.0
889301,0.8125
758230,0.942690311419
889304,1.0
1020380,1.0
102879,0.833333333333
496096,0.6
365027,1.0
758244,0.90625
1020390,1.0
541436,1.0
1151469,1.0
102895,0.5
233972,0.5
102901,1.0
496119,0.76
365048,1.0
1151482,0.916666666667
627196,0.802469135802
1020421,1.0
627206,0.919642857143
233994,0.5
102923,1.0
344834,1.0
1020430,1.0
102930,1.0
370047,1.0
758292,0.8125
68223,1.0
102935,1.0
432218,1.0
592638,0.722222222222
1151524,1.0
1151525,0.333333333333
627240,0.5
758314,0.875
732303,0.71875
889392,0.694444444444
758322,1.0
898155,1.0
1151548,0.942947845805
541450,0.5
758343,1.0
475916,1.0
1020495,1.0
758353,0.8891966759
758355,1.0
234074,1.0
1151581,1.0
758366,0.719008264463
866601,0.777777777778
627299,0.367346938776
365156,1.0
627301,0.828125
627304,0.826388888889
365168,0.844444444444
803603,0.8
103030,1.0
103032,0.941157024793
1020537,1.0
1151613,0.7728
234111,0.92
365185,0.666666666667
365187,1.0
627336,0.5
103054,0.88
716227,1.0
803609,1.0
234137,0.816326530612
607002,0.555555555556
234143,0.5
889505,1.0
1020579,1.0
758441,1.0
170098,1.0
365231,1.0
1151665,0.775510204082
365234,0.609375
758454,1.0
103095,0.777777777778
1020601,1.0
365243,1.0
627389,0.78125
496318,0.8125
365253,0.92
1065761,1.0
627400,0.888888888889
627401,1.0
1151694,0.5
781773,0.840220385675
301176,1.0
103122,1.0
365273,0.6448
496346,0.76
627419,0.555555555556
1087610,0.728395061728
959264,0.88
82727,1.0
781778,0.6875
1151726,0.835555555556
889585,0.844990548204
758514,1.0
323027,1.0
234229,0.938775510204
496379,0.73520661157
496380,1.0
978389,0.76
1020679,1.0
1020680,1.0
234252,1.0
496397,1.0
889622,1.0
496416,0.833333333333
365347,1.0
103204,1.0
103205,0.88
1020710,0.795918367347
234281,1.0
365354,0.944444444444
889646,1.0
1020719,1.0
234291,0.777777777778
1151797,1.0
869172,0.88
257503,1.0
598771,1.0
126432,1.0
1020739,1.0
365382,1.0
758601,0.92
751380,1.0
758614,0.72
365402,1.0
234338,1.0
889703,0.92
1151851,1.0
627565,0.788194444444
627567,0.5
103280,0.83203125
1020786,0.5
1151860,0.851851851852
496503,1.0
103289,1.0
758655,1.0
496512,1.0
758657,0.527777777778
234382,0.888888888889
365455,0.877551020408
103317,0.9489
103325,0.666666666667
234399,0.836776859504
627617,1.0
1020834,1.0
758691,1.0
627620,0.666666666667
234406,0.75
234409,0.5
234411,1.0
1151921,0.777777777778
758708,0.5
869193,0.5
758713,0.734693877551
627644,1.0
234440,0.84
627659,0.5
758733,0.909090909091
889810,0.84765625
103380,1.0
234453,0.85546875
889817,0.904320987654
103391,1.0
1151969,0.886621315193
234472,1.0
12172,0.756198347107
103404,1.0
758774,0.877551020408
103417,0.555555555556
435531,1.0
889860,0.727810650888
758791,1.0
758794,1.0
758799,1.0
1152019,1.0
103447,0.75
234523,1.0
1020956,0.75
1020959,0.953125
889888,1.0
234530,1.0
1152035,0.836734693878
889893,1.0
1152038,1.0
627756,0.666666666667
234547,0.795918367347
496693,1.0
365623,1.0
627769,0.916666666667
1152058,0.921875
103484,0.71875
234558,0.890625
365635,1.0
103495,0.571428571429
496716,0.68
889935,1.0
496728,1.0
627805,0.729166666667
627814,1.0
496744,0.6
234604,1.0
627822,1.0
956606,0.5
60948,0.75
1021051,0.8525
627838,0.866666666667
758911,1.0
51458,1.0
758925,1.0
758926,1.0
365715,0.96875
890004,0.671875
890005,0.852040816327
365722,0.875
365728,1.0
1152164,1.0
627878,0.625
758953,1.0
1021101,0.571428571429
365743,1.0
103600,0.951388888889
1152183,1.0
890044,1.0
234685,0.847222222222
585248,0.826388888889
1021128,0.625
1021132,0.9013671875
825549,0.5
1021138,1.0
890071,1.0
82810,1.0
103646,0.867283950617
496867,0.9375
1152228,0.641975308642
1152234,1.0
365805,1.0
627951,1.0
934782,0.916666666667
585257,1.0
1021178,1.0
496892,0.76
1152257,1.0
759043,1.0
103685,0.84693877551
1021193,0.555555555556
103690,1.0
365842,0.826666666667
496915,1.0
365844,0.669421487603
103701,1.0
847407,0.944444444444
890140,1.0
627997,0.75
627998,1.0
365855,1.0
1021216,1.0
234789,0.692307692308
496945,1.0
365875,1.0
496948,1.0
890169,1.0
366815,0.944444444444
890178,1.0
103753,0.555555555556
1021259,0.828125
738189,0.666666666667
496976,0.5
366819,1.0
759124,1.0
519737,0.333333333333
890203,0.89349112426
25278,1.0
365924,1.0
365929,0.777777777778
1021291,0.67578125
365932,1.0
759149,0.777777777778
890222,0.829931972789
628080,0.81
1021307,0.875
890238,0.828125
103807,1.0
1152387,1.0
759172,0.666666666667
234887,1.0
1021320,0.84
759177,0.72
628111,1.0
890259,0.971105789254
1021332,0.777777777778
365976,1.0
759193,1.0
234909,0.876543209877
628126,1.0
890272,0.90022675737
365986,1.0
607131,1.0
1152421,1.0
365991,0.859504132231
234924,1.0
234927,0.333333333333
497076,1.0
234937,1.0
497083,0.777777777778
366014,0.72
890304,1.0
1152451,0.5
1021380,0.775147928994
103881,0.8125
890325,0.923469387755
1021398,0.666666666667
628187,1.0
890338,1.0
1152487,0.612244897959
497128,0.877551020408
234986,0.868480725624
1152493,0.75
890350,0.768518518519
1021428,1.0
628213,0.861111111111
388692,0.617283950617
628218,0.959183673469
103936,1.0
103939,1.0
890377,0.901701323251
628238,0.96875
235027,1.0
628244,1.0
628248,0.931564782776
235033,1.0
103962,0.5
497179,0.84
1021468,0.844444444444
1021475,0.8656
628263,0.9375
1152554,0.89453125
1021483,0.901234567901
410546,1.0
982703,0.5
1152564,0.625
497205,0.802469135802
1152575,1.0
628291,0.333333333333
235077,0.92
213943,0.777777777778
235085,0.84
366161,0.836734693878
847459,1.0
759380,0.555555555556
1021530,0.5
235101,0.869806094183
366175,1.0
628321,1.0
3464,0.71875
497252,0.44
1152613,1.0
1021543,0.962809917355
1021544,1.0
890478,0.666666666667
1153299,0.333333333333
1021557,1.0
366199,0.5
104058,1.0
628349,1.0
235134,1.0
1152639,1.0
628355,0.777777777778
759428,0.72
1021577,1.0
1021578,0.816326530612
235147,0.777777777778
759436,1.0
863276,0.75
759447,1.0
235160,1.0
235167,0.833333333333
1021601,0.627551020408
759459,0.333333333333
497320,1.0
759466,1.0
300254,0.5
366257,1.0
497331,0.625
890560,0.64
760096,1.0
628418,1.0
235206,1.0
1021642,0.8175
1152715,1.0
1021644,0.8125
104141,1.0
497360,0.777777777778
104155,0.777777777778
104157,1.0
497374,1.0
235233,1.0
366306,1.0
235235,1.0
104167,1.0
1021676,0.5
759541,1.0
1021687,0.5
540305,1.0
235257,0.82421875
890620,0.88
1152765,0.918367346939
890623,0.907407407407
104192,1.0
628488,1.0
235273,1.0
366347,0.86
759565,1.0
628495,0.75
1021712,1.0
1152785,1.0
351599,1.0
628508,0.5
104222,1.0
890658,1.0
1021732,1.0
1021736,0.875
235305,0.82
759595,0.903333333333
235311,0.388888888889
825651,1.0
235316,1.0
1152822,1.0
235320,0.836734693878
497470,0.734693877551
628550,1.0
235336,0.888888888889
104268,1.0
497976,0.69
366418,1.0
1021781,1.0
759639,0.92
890713,0.49
1152865,1.0
745441,1.0
82918,1.0
104295,1.0
1021802,0.923469387755
235377,1.0
759667,0.889382716049
1152886,1.0
497529,0.75
235391,0.92
1022272,1.0
235397,0.666666666667
104328,1.0
1021836,0.92
104333,0.81660899654
497550,1.0
497552,0.924897959184
1152915,1.0
104341,0.735537190083
1021847,0.5
1021849,1.0
1152927,1.0
476144,1.0
1152930,1.0
759717,1.0
628651,0.850340136054
628654,0.814404432133
1021872,1.0
104370,1.0
476147,1.0
301385,0.75
366521,1.0
628667,1.0
497599,0.918367346939
492302,0.833333333333
366532,1.0
1021899,0.597222222222
104397,1.0
832735,0.555555555556
1152978,1.0
759765,0.91375
366553,1.0
759775,0.6875
1152992,1.0
759778,0.87
497636,0.936595875654
366565,1.0
1152999,0.6875
497640,0.90625
1021930,1.0
366574,0.555555555556
759792,0.895833333333
1021939,1.0
872017,0.908587257618
104439,0.679012345679
235515,1.0
182423,0.64
366591,1.0
890880,0.72
759813,0.638888888889
235533,1.0
1153041,1.0
541700,0.703703703704
454319,0.75
497692,1.0
104479,0.92
104486,0.8125
104487,0.625
1153066,1.0
759851,0.916666666667
890924,0.612244897959
1021999,1.0
104499,0.876033057851
366644,0.892857142857
1022005,1.0
628794,1.0
454325,1.0
759875,1.0
716470,1.0
1022024,0.964876033058
759882,0.666666666667
628816,0.79012345679
235601,1.0
366681,1.0
847546,0.5
890974,1.0
497761,0.802469135802
104547,1.0
148497,1.0
890985,1.0
1153132,0.666666666667
519869,1.0
366705,0.673611111111
497786,1.0
891007,0.5
759938,1.0
1022083,0.85
366725,1.0
1153161,1.0
235659,0.5
366957,1.0
1153170,0.666666666667
366741,0.84375
235670,1.0
485155,0.76
672794,0.896551724138
95138,1.0
104608,0.918367346939
497825,0.819444444444
891042,1.0
104611,1.0
235686,1.0
82972,1.0
366763,1.0
1153196,1.0
366767,1.0
759987,0.666666666667
911304,1.0
1153205,0.863905325444
366776,1.0
1022137,1.0
1153217,0.84
628933,0.827160493827
891080,0.875
891081,1.0
497866,0.955383700178
716493,0.897959183673
1153232,0.333333333333
628945,1.0
366802,1.0
323278,0.770408163265
985502,0.88671875
891095,1.0
235738,0.92
891102,1.0
1022175,0.770833333333
235747,1.0
235748,0.925925925926
366821,1.0
628966,1.0
760039,0.868055555556
628971,1.0
1022188,0.84
497902,1.0
497906,0.6875
1022196,0.6875
104695,1.0
497917,1.0
1153281,1.0
760069,1.0
629000,1.0
497933,1.0
629008,0.777777777778
629009,0.797086368366
497939,0.882653061224
61145,0.5
39300,1.0
541743,1.0
366876,0.8125
760093,1.0
891168,1.0
104737,0.611111111111
345137,0.888888888889
891176,0.805555555556
1022250,0.795918367347
1022253,1.0
760111,0.641975308642
104755,1.0
694665,0.953125
1022264,0.951388888889
497978,0.88
1022268,1.0
629054,0.777777777778
235840,1.0
366915,1.0
497989,0.6875
629067,1.0
629068,1.0
497998,1.0
760143,1.0
235856,0.8125
235861,0.897959183673
104798,1.0
1022354,1.0
760176,1.0
301459,1.0
104820,1.0
1022331,1.0
629116,0.655
235902,1.0
1153407,1.0
527233,1.0
760193,0.5
498051,0.8125
891268,0.828125
235909,1.0
629128,1.0
776011,1.0
629131,0.666666666667
891279,0.916955017301
235920,1.0
1153426,1.0
498069,0.333333333333
498070,1.0
1153435,0.940082644628
1153436,0.816326530612
636347,1.0
498078,1.0
869445,1.0
891296,0.864197530864
1022369,1.0
1022372,1.0
235943,0.9175
959322,1.0
760221,1.0
1153456,0.953125
1022385,1.0
367028,0.75
104886,1.0
235964,1.0
1153469,0.814814814815
760257,0.703703703704
235973,0.84375
1153478,0.375
891337,1.0
760270,1.0
825763,0.666666666667
869454,1.0
891351,1.0
367012,1.0
629216,1.0
629218,0.88
104931,1.0
236009,0.625
367085,1.0
7859,1.0
367095,0.5
1153528,1.0
607316,0.921875
104957,0.757396449704
1153542,1.0
1153546,0.5
825774,0.68
1022487,1.0
1153563,1.0
651013,1.0
498212,0.883136094675
105000,0.693333333333
891433,0.877551020408
367147,0.333333333333
105004,0.739644970414
1153584,1.0
498228,0.751275510204
1022517,0.921875
1153592,1.0
760377,0.9216
629306,0.75
999295,1.0
236098,0.944444444444
235958,0.666666666667
367174,0.814814814815
498247,0.625
760392,0.875
760395,0.666666666667
367180,0.777777777778
541794,0.72
629327,0.777777777778
236113,0.52
498258,0.958609384605
1022549,0.71875
1022550,0.861111111111
236124,1.0
105056,1.0
563643,1.0
105063,0.666666666667
1022569,0.775510204082
236142,1.0
891504,0.921875
236146,1.0
498296,0.814396192742
760449,0.896235078053
236166,0.8125
1022599,0.875
498314,0.777777777778
1022608,0.44
236178,0.88
1022611,1.0
1022613,1.0
170915,1.0
367257,0.845679012346
629403,0.75
1153701,1.0
1153703,0.842
105130,0.8125
603138,0.666666666667
1153708,1.0
1153710,0.68
105136,1.0
105138,1.0
1022644,0.777777777778
367291,0.722222222222
367293,0.571428571429
1153726,0.666666666667
236223,0.5
498368,0.930795847751
498371,1.0
367300,1.0
236236,0.90625
236239,0.333333333333
629459,0.857142857143
760532,0.789473684211
498126,0.947530864198
1153757,0.916666666667
498405,1.0
760555,0.82
367350,1.0
1153784,1.0
629502,1.0
760581,0.640625
236295,1.0
891657,0.44
367376,0.734693877551
498451,0.782222222222
1022740,1.0
629209,0.833333333333
498469,0.612244897959
105256,0.96
760618,1.0
236332,0.5
782130,1.0
760622,1.0
95160,1.0
105268,1.0
760630,0.666666666667
1022779,1.0
1066122,1.0
498495,1.0
1153857,1.0
236356,0.88
105285,1.0
869516,0.836734693878
760651,0.876033057851
367440,1.0
629586,0.859504132231
1153875,0.875
629589,0.777777777778
629591,0.76
236377,1.0
236384,1.0
105313,1.0
64610,1.0
563687,1.0
1153900,0.663265306122
367471,1.0
1153906,1.0
891763,1.0
498549,0.68
105337,0.743055555556
629628,1.0
236414,1.0
891776,0.65
367491,1.0
545390,0.65
367495,0.714285714286
236424,0.765625
1022859,0.938775510204
1153934,0.87573964497
891791,1.0
891804,1.0
498592,0.5
629666,1.0
585542,1.0
1022896,0.859504132231
956917,1.0
105411,0.875
629701,0.938775510204
891846,1.0
913228,0.5
105418,1.0
236494,0.6875
498639,0.84
105425,0.333333333333
105431,0.6
236504,0.888888888889
236505,1.0
1154011,0.84375
891868,0.71875
236509,1.0
367583,1.0
105441,0.944444444444
236515,1.0
760804,0.6
1022949,1.0
105446,0.5
236521,0.65
891884,0.875
498676,1.0
236537,0.52
1022983,0.5
367629,0.68
83117,0.6875
105488,1.0
1154065,1.0
760856,0.875
1023006,1.0
301573,1.0
629794,1.0
760867,0.857777777778
760873,1.0
498733,0.5
544714,1.0
367665,0.5
105528,0.847222222222
498746,0.734693877551
629819,0.943289224953
236605,1.0
891966,1.0
236608,0.92
629829,1.0
927333,1.0
367687,1.0
760904,0.8125
410807,0.555555555556
891984,1.0
1023059,0.611111111111
105557,1.0
684380,1.0
891993,1.0
1154138,1.0
498788,1.0
629862,0.946159122085
1154156,1.0
1023087,0.555555555556
892020,0.833333333333
279742,0.861111111111
760952,0.52
760954,1.0
1023100,0.90625
1154174,1.0
1023113,0.78515625
367755,1.0
236685,0.571428571429
629905,1.0
1023126,0.777777777778
1023127,0.75
1154200,1.0
345284,1.0
236698,0.5
1023131,0.64
760991,0.801652892562
629923,1.0
1023145,0.97
892077,1.0
498863,1.0
761008,0.555555555556
738504,0.5
236724,1.0
1023158,0.875
236734,0.876543209877
236735,1.0
629952,1.0
105666,1.0
672971,1.0
761031,0.953125
105675,0.75
892110,0.923259964307
498895,1.0
105682,0.703125
978809,1.0
104996,1.0
761051,0.88
476368,0.5
913275,0.773333333333
301607,0.555555555556
629288,0.6
105717,0.703703703704
892151,0.506944444444
105720,0.9525
498937,1.0
105722,1.0
498941,1.0
520064,1.0
105737,0.5
105739,1.0
1154316,0.679012345679
761101,1.0
367888,0.92
105746,0.333333333333
105747,0.9072
1154325,1.0
1023254,0.805555555556
630039,0.901234567901
1154328,1.0
105753,1.0
105759,0.888888888889
891440,1.0
630051,1.0
236837,0.901234567901
1154346,0.805555555556
1023275,1.0
498991,1.0
1154355,1.0
1154356,1.0
105782,1.0
782217,0.703703703704
105784,1.0
892218,0.777777777778
499003,0.868312757202
630076,1.0
1023293,1.0
630079,1.0
236864,0.943252595156
892226,0.765625
105796,0.938271604938
1154374,0.84
499015,0.625
105807,1.0
367952,1.0
236088,0.877551020408
499026,1.0
105812,0.780045351474
367957,1.0
1154391,1.0
761176,0.81179138322
1154395,1.0
581182,1.0
499042,1.0
301627,1.0
847761,0.6875
367978,1.0
105835,1.0
499052,0.888888888889
630125,0.9375
630128,0.5
892280,1.0
367999,1.0
236934,1.0
804076,1.0
1023373,0.722222222222
1023375,0.5
105874,0.733727810651
761235,1.0
1023384,0.740740740741
105884,1.0
1154461,0.775510204082
761249,1.0
760390,0.666666666667
1023400,0.938775510204
761257,0.77
236974,0.625
236976,0.8515625
236980,1.0
1154486,1.0
761273,1.0
368058,1.0
1154494,1.0
1066229,1.0
630212,0.95041322314
