ID,url_name
636707,John_Darragh
636719,Abdul_Halim_Abdul_Rahman
6295,Ingibjörg_H._Bjarnason
63780,Kazimierz_Mijal
636726,Fritz_Eberhard
636785,Tuala_Falenaoti_Tiresa_Malietoa
636915,Wilfred_Emmanuel-Jones
636916,Wilhelm_Schaffrath
636928,Joseph_Pholien
636989,Blaž_Samerl
637012,S._Xavier
637019,Branko_Mikulić
637022,Wendy_Bisaro
637023,Frank_Gigliotti
63808,Frank_Composto
637052,Stein_Stugu
637066,Luis_Armando_Reynoso
637082,Webster_Shamu
637087,Maurício_Grabois
637089,David_Gibson_(Australian_politician)
637099,P._Sreeramakrishnan
637101,Ken_Blackwell
637120,Jameel_Ahmad_Malik
637130,George_S._Long
637153,Lise_Wiik
63817,René_Römer
637188,Edward_Cooke_(Roundhead)
637207,Niels_Fredriksen_Dyhren
637210,Sudhangshu_Seal
637220,Hristo_Ivanov_(born_1974)
637221,Tammy_Baldwin
637224,Botsa_Satyanarayana
637264,Hubert_Houldsworth
637272,Lluís_Recoder
637287,Jaime_Fernández_Saracho
637337,David_Hill_(Oregon_politician)
63840,Harutiun_Jangülian
637339,Ignacio_López_Tarso
637340,Viktor_Egnell
637341,"Colin_Boyd,_Baron_Boyd_of_Duncansby"
637347,Roseline_Emma_Rasolovoahangy
637359,Zalman_Shoval
637421,Marlies_Amann-Marxer
637426,Joseph_Lennon
637437,Sophie_Leung
637446,Théodore_Léonard_Randriamanga
637466,Ghazi_Zaiter
63841,Inese_Lībiņa-Egnere
637473,Hendrik_Witbooi_(politician)
637483,Jay_Williams_(politician)
637485,Kim_Tu-bong
637493,Blas_Ople
637501,Johnny_Paul_Koroma
637511,Isabelle_Vasseur
637529,Francis_Chaplin
637537,Holger_Hammerich
637542,Zhang_Sizhi
637544,Kim_Pyong-il
63849,Pere_Navarro
637587,Joseph_Van_Crombrugghe
637656,Samuel_Mauger
637666,Julius_L._Clarke
637668,Gabriela_Masłowska
637694,Randy_Brock
637697,Clemens_Cornielje
637702,Javier_Valle_Riestra
637741,Vasily_Starodubtsev
637752,William_Burke_Belknap
637769,Salima_Belhaj
63901,Ahmad_Boestaman
637783,Dan_Șova
637796,V._K._Kothandaraman
637804,Gunvor_Katharina_Eker
637814,Andrej_Hlinka
637825,Anatoly_Bykov
637874,Charu_Chandra_Biswas
637876,Bernard_Saugey
637905,Jon_Runyan
637918,Barbara_Buckley
637932,Tariq_Shabbir_Khan_Mayo
63903,Léon_Carcassonne
637938,Hubert_Gough
637940,Virendra_Kumar
637941,Solomon_Witbooi
637981,Ivar_Ueland
637984,Tshekedi_Khama_II
637985,Hans_Henrik_Wærenskjold
637994,Scott_Lautenbaugh
637995,Joshua_Odongo
637997,Kudret_Özersay
638006,"José_Manuel_da_Silva,_Baron_of_Tietê"
63909,Manuel_F._Alsina_Capo
638022,George_G._Crocker
638029,K._S._Eshwarappa
638049,Krystyna_Bochenek
638051,Mrinal_Banerjee
638055,Rasmus_Andreas_Torset
638087,Veysel_Eroğlu
638104,Augustin_Malroux
638133,Musikari_Kombo
638135,James_D._Burns
638198,Mostefa_Ben_Boulaïd
63935,Dudley_J._LeBlanc
638208,Johnny_Ingebrigtsen
638222,S._C._V._Naidu
638225,K._Velayudam
638226,Isaías_Carrasco
638245,Frédéric_Petit_(politician)
638251,Cyril_Townsend
638265,Froilano_de_Mello
638276,Shahbaz_Bhatti
638339,Sabir_Shaikh
638347,Ioan_Alexandru
713,Akhilesh_Yadav
6300,Fernando_Pérez_Noriega
63943,Bennett_Nāmākēhā
638357,Piet_Engels
638360,Iqbal_Mohammad_Ali
638367,Matthew_Pouliot
638369,Rigobert_Ngouolali
638382,Damodar_Bhandari
638390,Shachiv_Shnaan
638409,Muhammad_Jamal_ud_Din
638421,Anthony_Johnson_(diplomat)
638426,Konrad_Nordahl
638429,Hetty_Bower
63967,Yosef_Serlin
638437,Sydney_Mufamadi
638466,Guy_Salmon
638488,Sidney_R._Yates
638509,Sharanjit_Singh_Dhillon
638517,Stan_Collymore
638529,Shinsuke_Suematsu
638546,John_J._Jacob_(Kentucky)
638621,Antonio_Marzano
638663,Francesco_Nitto_Palma
638671,Masakazu_Sekiguchi
64032,Gary_Anandasangaree
638730,Jiang_Chaoliang
638756,"Adam_Cockburn,_Lord_Ormiston"
638763,Seyid_Esmaeil_Mousavi_Zanjani
638785,Ajay_Kumar_Mishra
638786,Leo_Kocialkowski
638791,Peter_Sugiyama
638805,"William_Thaddeus_Coleman,_Jr."
638826,Nat_Bates
638844,K._Kunhali
638846,John_Fru_Ndi
64045,Nandamuri_Balakrishna
638924,Luiz_Inácio_Lula_da_Silva
638964,José_Sisto
638993,Irene_Aguilar
639015,S._Senthilkumar
639017,John_Junor
639031,Daniel_Blagrave
639058,Irakli_Bagration_of_Mukhrani
639071,Jean-Xavier_Bureau_de_Pusy
639072,José_Félix_Fernández_Estigarribia
639096,Nicole_LeFavour
64047,Humberto_Cervantes_Vega
639124,"Zsolt_Németh_(politician,_1984)"
639125,"St_John_Brodrick,_1st_Earl_of_Midleton"
639127,Shafik_Assad
639131,Karen_Gerbrands
639132,Jean_de_Lauson
639136,Albert_Stanley_(Liberal_politician)
639176,Leslie_Nutting
639195,José_Macedo_Vieira
639215,Paulette_Irons
639262,Geir_Axelsen
64054,Ugo_La_Malfa
639263,Hans_Diergaardt
639293,Anthony_Prusinski
639344,Volodymyr_Makeyenko
639351,Marcelo_Ramal
639355,Pedro_Francisco_Bonó
639361,Juan_Lozano_Ramírez
639364,"Roundell_Palmer,_1st_Earl_of_Selborne"
639376,Thomas_Owen_Jacobsen
639386,Sekou_Benna_Camara
639427,Rexhep_Qosja
64059,Bruno_Salmiala
639458,Haris_Pamboukis
639459,Wolfgang_Heine
639472,Joseph-Nicolas_Barbeau_du_Barran
639493,Balázs_Horváth
639502,Gastone_Darè
639555,Abdou_Diouf
639567,Rose_Meza_Harrison
639583,Douglas_Morton
639597,William_C._Goodloe
639607,Rhine_McLin
64065,Jami-Lee_Ross
639694,Jan_Clark
639731,George_Butler_Wason
639735,Hilmar_Meincke_Krohg
639780,Agricol_Perdiguier
639783,Lee_Wing-tat
639790,"Carl_Gunter,_Jr."
639796,Paul_Collins_Appiah_Ofori
639797,Gramoz_Pashko
639804,Joe_Perry_(politician)
639822,Torkel_Wetterhus
64093,Benjamin_M._Mitchell
639846,John_Macrossan
639850,Haldis_Havrøy
639866,Fernando_García_Cuevas
639871,Gunilla_Carlsson_i_Hisings_Backa
639877,Dar'shun_Kendrick
639891,Fritz_García_Gallont
639942,Santosh_Kumar_(politician)
639972,Yakubu_Gowon
639998,Viola_Hatch
640000,Paul_De_Muniz
64121,Fikile_Mbalula
640006,Gotō_Shōjirō
640007,Joseph_Kergueris
640017,Dessie_Ellis
640021,Laurent_Gbagbo
640058,Charles_Rigault_de_Genouilly
640067,Shelley_Taub
640079,Alphonse_Henri_d'Hautpoul
640082,Masamune_Wada
640099,Norman_Thomas
640105,Suat_Hayri_Ürgüplü
6307,Jordi_Font_Mariné
64128,Jayalath_Jayawardena
640147,Bas_Jan_van_Bochove
640188,Cheng_Yi_(philosopher)
640190,Kipoi_Tonny_Nsubuga
640202,Sorin_Oprescu
640237,Therambil_Ramakrishnan
640271,Elías_Regules
640290,İrsen_Küçük
640294,Cândido_Vaccarezza
640296,Max_Cleland
640301,Steve_Hickey
64152,Florence_Oboshie_Sai-Coffie
640334,Esthela_Damián_Peralta
640342,Richard_Netterville
640353,Ragna_Berget_Jørgensen
640355,Thein_Tun
640415,Mohammad_Ishraque
640419,Alok_Agarwal
640431,Afonso_Dhlakama
640449,Alfons_Pawelczyk
640463,Alassane_Ouattara
640468,Rafael_Melgoza_Radillo
64157,Freda_Ellen_Barnes
640482,Matthew_Thornton
640531,Zainudin_Nordin
640554,Khairul_Azwan_Harun
640603,Ding_Sheng_(general)
640628,Saifuddin_Kitchlew
640629,Michelle_Simson
640634,Berta_Cabral
640659,Dennis_Kwok
640695,Puchalapalli_Penchalaiah
640698,Suos_Kanan
64170,"Revius_Ortique,_Jr."
640715,Frans_Teulings
640722,Gela_Charkviani
640726,Wilhelm_Hansen_(politician)
640765,Édith_Cresson
640778,Pramila_Jayapal
640803,Barbara_Pollastrini
640844,John_Christian_Schultz
640846,Michel_Temer
640859,Józef_Lewartowski
640891,Julius_Murgor
64179,Jérôme_Rivière
640892,María_Elena_Barrera
640897,Attila_Gelencsér
640911,Nguon_Nhel
640929,Max_Poepel
640990,Lynette_Boggs
640994,Anna_Sjödin
641002,Chetan_Verma
641008,Algirdas_Endriukaitis
641046,Konstantinos_Georgakopoulos
641065,Andrew_J._Hinshaw
64191,Petras_Kubiliūnas
641090,Tu_Wyllie
641095,Alessandro_Dudan
641098,Mattityahu_Peled
641157,Percy_Sutton
641162,Muhammad_Azhar_Jadoon
641184,Sudhir_Ray
641204,Paul_Aubriot
641206,Govi._Sampath_Kumar
641221,Anis_Matta
641271,Hamdi_Ohri
64197,Erling_Wikborg
641281,Nicola_Squitti
641306,Nikola_Špirić
641308,Muhammad_Gohar_Shah
641333,Fred_Peacock
641363,Béla_Bugár
641365,Yakov_Yakovlev
641377,Nechervan_Barzani
641382,Edwin_Barclay
641399,Ponnambalam_Nagalingam
641402,Hiew_King_Cheu
64203,Monica_Conyers
641446,Stephen_Shepherd_Allen
641454,Hein_Roethof
641483,Nancie_Fadeley
641488,Santo_Versace
641501,Konstantin_Malofeev
641510,Billy_Armstrong
641520,Dani_Koren
641521,"Muhammad_Sharif,_Kalifa"
641528,R._Prabhu
641534,"Price_Daniel,_Jr."
64217,Kieron_Joseph_Samaroo
641540,Leonida_Lari
641545,Jacob_Dungau_Sagan
641572,"James_F._McNulty,_Jr."
641618,Jean-Claude_Briault
641621,Zhu_Junyi
641626,José_María_Reina_Andrade
641631,Lars_Reidulv_Kirkeby-Garstad
641636,Hanns_Maaßen
641648,Bruce_Notley-Smith
641652,Roger_Lise
64262,Suresh_Bansal
641670,Élisabeth_Hubert
641676,Egil_Oddvar_Larsen
641687,Eli_Houston_Murray
641690,Cristian_Stănescu
641702,"Arch_A._Moore,_Jr."
641734,José_Alfredo_Saavedra
641765,Dinendra_Nath_Bhattacharya
641770,Lars_Ohly
641785,Marinko_Čavara
641815,Tuula_Väätäinen
6313,Yadav_Shivram_Mahajan
64385,William_O'Connell_Bradley
641843,Jemin_Gjana
641855,Michael_McHugh
641867,Rüdiger_Butte
641895,Silviu_Berejan
641898,Dapo_Sarumi
641900,Klaus_Wedemeier
641971,Frank_Feely
641981,Rodolfo_Terragno
642000,José_Antonio_de_la_Vega_Asmitia
642034,Bryan_Stanley
64390,Kevin_de_León
642054,Alexandre_Avez
642082,Claudio_Treves
642140,Louis_Jaurès
642184,Korn_Chatikavanij
642205,Mao_Zedong
642208,Orlando_Sanchez_(politician)
642215,Joseph_Woollnough
642235,Edgar_Lansbury_(politician)
642238,Jacob_Erik_Lange
642252,Francesco_Fortugno
64411,Luizinho_Faleiro
642273,Kostas_Zouraris
642283,Philippe_de_Villiers
642315,Julius_Tandler
642336,Jyri_Häkämies
642357,Lynn_Nakamoto
642381,Abdel_Rahman_Swar_al-Dahab
642408,Lee_Chin-yung
642420,Davor_Domazet-Lošo
642435,Tôn_Thất_Đính
642471,Murat_Zyazikov
64415,Narahari_Mahato
642492,Jamshid_Ghanbari_Maman
642498,C._F._Nelson_Pratt
642512,Monroe_Sweetland
642547,Erich_Ollenhauer
642553,Robert_Luce
642556,Christian_Johansen_Ihlen
642587,Peter_Kent
642636,Yair_Tzaban
642673,Róbert_Gajda
642685,Toivo_Topias_Pohjala
64433,Maurice_Duverger
642700,Hans_Jansen
642711,Runar_Patriksson
642713,Rebecca_Mike
642759,Kameʻeiamoku
642790,Arnold_Palacios
642791,John_Sabatina
642807,Kanak_Mal_Katara
642821,Heinz_Hofschneider
642831,Vasyl_Dzharty
642848,Benigno_Quezada_Naranjo
64442,Fernando_Lopez
642859,Bert_Lawrence
642873,Wang_Zhengting
642886,Ma_Zhaoxu
642905,Robert_H._Johnson
642919,Hugo_de_los_Reyes_Chávez
642955,Frank_Fahey
642961,Günter_Schabowski
642967,Peter_Koo
642975,James_Arreak
642995,Stanislaw_Trabalski
64454,Adolf_Köster
643014,Martha_Palafox_Gutiérrez
643035,Gheorghe_Hioară
643053,Ana_María_Rojas_Ruiz
643067,Francis_Barsan
643105,Zhai_Rang
643112,Innocent_Barikor
643126,Armand_Sylvestre_(Quebec_MP)
643171,Hans_Bernd_von_Haeften
643181,Jens_Boyesen
643183,Philip_Gunawardena
64455,Ijaz_Shah
643184,Gudrun_Schyman
643194,Nur_Muhammad_Taraki
643201,Thomas_Edward_McConnell
643215,Mirko_Šarović
643227,Matthew_Davies_(MP)
643245,Bernhard_Kamnitzer
643249,M._D._H._Jayawardena
643259,Richard_Baker_(U.S._politician)
643264,Julio_Argentino_Pascual_Roca
643318,Juan_Ángel_Almendares_Bonilla
64477,Mohan_Singh_Bisht
643322,Jacek_Falfus
643323,Helena_Bouveng
643350,Nimi_McConigley
643351,Mehmet_Shehu
643393,Vincas_Mickevičius-Kapsukas
643405,Ali_Kuli_Khan_Khattak
643411,José_Guillermo_Rodríguez
643420,M._P._S._Sivasubramaniyan
643434,Salah_Al-Mukhtar
643435,Łukasz_Rzepecki
64531,Ségolène_Royal
643450,Denise_Harlow
643457,Iver_G._Nordseth
643459,Mario_Plutarco_Marín_Torres
643490,Péter_Harrach
643494,Dzintars_Ābiķis
643501,Kenneth_Mapp
643502,Halldór_Eggert_Sigurðsson
643520,Abraham_Tolentino
643535,Prabhakar_Sanzgiri
643549,Ozjasz_Thon
6370,Bent_Røiseland
64543,John_Gustavson
643562,James_Richards_(politician)
643593,Thorbjörn_Fälldin
643640,Gustav_Groß
643698,Hamdan_bin_Mohammed_Al_Nahyan
643714,Murdoch_McKenzie_Wood
643722,Hussain_Haroon
643726,Leo_Isacson
643740,Galfridus_Walpole
643759,Tom_Packalén
643767,Frank_Lovell
64570,Ganiou_Soglo
643773,Iryna_Podoliak
643789,Selma_Lagerlöf
643827,Rainer_Simon
643830,Akbar_Bugti
643860,Huang_Qixiang
643874,Tom_Hamilton_(politician)
643912,Exequiel_Javier
643923,Matti_Vanhanen
643939,Luis_Gómez_Gómez
643955,Gün_Sazak
64578,Ömer_Kalyoncu
643971,Inger-Lise_Skarstein
643976,Milan_Jelić
643989,Raymond_Bernier
643996,Tejan_Amadu_Mansaray
644040,György_Lázár
644046,Shao_Mingli
644047,Armas_Äikiä
644109,Mburumba_Kerina
644137,Etta_Banda
644147,Daniel_Andrews
64582,Homero_Díaz_Rodríguez
644151,Carl_Judge
644174,Victor_Nendaka_Bika
644185,Nazem_Qadri
644194,Ciaran_McKeown
644196,Jonas_Cornelius_Falk
644204,Rodolfina_Gatica_Garzón
644216,Richard_S._Aldrich
644218,John_Kent_(Newfoundland_politician)
644219,Christian_Ouellet
644233,Novica_Radović
64584,Cahit_Karakaş
644251,María_Meléndez
644279,Willum_Þór_Þórsson
644312,Ahmed_bin_Rashid_Al_Maktoum
644339,Guillermo_Billinghurst
644345,Du_Deyin
644353,Franz_Jakob_(politician)
644368,Lanying_Lin
644379,John_H._McHenry
644439,Jaime_Wheelock
644464,Massoud_Rajavi
64610,Oleg_Sudakov
644466,Batul_Soltani
644542,Radan_Kanev
644562,Lovemore_Madhuku
644590,Lori_Ehrlich
644602,Dhimitër_Ilo
644605,Lü_Xiwen
644618,Yuri_Ilyenko
644634,Reuf_Bajrović
644649,Lakshmi_Hebbalkar
644675,Mohammad_Akbar_Lone
64615,Jalam_Singh_Patel
644718,"Charles_Baillie,_Lord_Jerviswoode"
644721,Thérèse_Casgrain
644751,Pedro_García_Cabrera
644777,Sila_María_González_Calderón
644791,Anders_Todal
644845,Britta_Altenkamp
644848,Yu_Pinqing
644880,Biman_Banerjee
644893,Yves_Pozzo_di_Borgo
644900,Michel_Moussa
64617,Marcelo_Guinle
644904,Tomoko_Sasaki
644963,Vladimir_Zagorec
644982,Gosha_Kutsenko
645024,John_Early_(politician)
645035,Mercedes_Morales_Utrera
645041,Khan_Amirzadah_Khan
645049,Yiannakis_Matsis
645107,Érik_Orsenna
645117,Frank_Keem_Malcolm
645126,Robyn_Gabel
64621,Noé_Martín_Vázquez
645132,Noel_Lynch
645134,Li_Jinbin
645138,Alain_Néri
645140,Muhammad_Nadi_Pasha
645143,Johannes_Thomassen_Heftye
645146,John_S._Pistole
645154,Mary_Karlino_Madut
645175,Johnny_Briceño
645182,Judit_Magdalena_Guerrero
645223,Koshiro_Ueki
64629,Shashank_Shekhar_Bhokta
645225,Markus_Büchel
645256,Henry_Fleming_(Northern_Ireland_politician)
645335,Mustafa_Baruti
645338,Sükhbaataryn_Yanjmaa
645345,Guy_Gibson
645361,Beverly_M._Earle
645379,Bob_Brady
645407,Laxman_Giluwa
645435,Jose_Calingasan
645438,Syed_Mir_Shah
6373,Maj_Britt_Andersen
64653,Tim_Congdon
645481,Alexey_Kuznetsov
645508,Khwaja_Ghulam_Rasool_Koreja
645529,V._V._Giri
645537,Joshua_Cardwell
645554,Joseph_Ward
645603,Martine_Aurillac
645623,Masami_Nishimura
645637,Nils_Nilssøn_Dahl
645660,Tode_Ilich
645705,Walter_Ancker
64657,Joseph_Katema
645711,Dionysia-Theodora_Avgerinopoulou
645763,"John_Eklund,_Jr."
645767,Marshall_Julum_Shakya
645772,Kris_Kolluri
645778,C._Laxma_Reddy
645787,William_Davys
645864,Greenwood_LeFlore
645872,Lindiwe_Hendricks
645888,Susan_Rice
645903,Antoine_Haddad
64666,Vicente_Fidel_López
645953,Chavit_Singson
645963,Rudolf_Bamler
646010,Owais_Muzaffar
646012,Rachid_Mohamed_Rachid
646028,Paul_Borg_Olivier
646049,Georges_Thiébaud
646059,Laureano_Gómez
646069,Manuel_Cepeda_Vargas
646087,Nii_Okaidja_Adamafio
646152,Karel_Poma
64678,E._K._Nayanar
646157,Lester_G._Jackson
646195,Ngozi_Okonjo-Iweala
646196,Hildegart_Rodríguez_Carballeira
646229,Concepción_Ojeda_Hernández
646234,Steven_Schiff
646238,Ignacy_Daszyński
646265,William_W._Gullett
646314,Paul_Afoko
646321,Spyros_Taliadouros
646365,Billy_McNeill
64686,David_McAllister
646375,Zhao_Lin_(politician)
646407,Henrik_Spangelo
646409,Edgar_Mann
646436,Ottomar_Pinto
646463,Johann_Nepomuk_Berger_(politician)
646472,Sharlene_Cartwright-Robinson
646474,Paul_Thorsen_Harildstad
646481,David_Paterson
646489,Jørgen_Vogt
646522,Greg_Harris_(Illinois_politician)
64693,Milne_Barbour
646525,Samuel_Mathiassen_Føyn
646536,Jeannette_Vermeersch
646544,Svetlana_Svetlichnaya
646554,Lucie_Talmanová
646559,Elías_Moreno_Brizuela
646576,Niu_Sengru
646590,Uzair_Khan
646597,Henry_Jacobsen
646600,Ramón_José_Velásquez
646634,Chiara_Simoneschi-Cortesi
64697,Jagga_Reddy
646635,Geshu_Han
646681,József_Farkas
646715,Simon_Sheppard_(activist)
646727,Ernst_von_Bodelschwingh-Velmede
646728,Ante_Vokić
646729,Theodore_Bugas
646741,Peter_H._Ruvolo
646756,Ali_Eid
646783,Hans_Beimler_(communist)
646786,Ling_Liong_Sik
64712,Leonte_Filipescu
646833,August_Isaksson
646842,António_Vitorino
646858,Norris_Prevost
646861,Gerald_Fennell
646888,Zhu_Mei
646893,Rustam_Sani
646938,Daniel_Kablan_Duncan
646947,Oscar_Hernandez_(politician)
646981,Stefano_Porcari
647019,Joep_Baartmans-van_den_Boogaart
64716,Andreas_Landmark
647020,"Charles_E._Shannon,_Jr."
647088,Moncef_Marzouki
647097,David_Dickson_Rogers
647105,Joseph_De_La_Cour
647141,Imee_Marcos
647145,Syed_Asif_Husnain
647192,Araber_Rahaman
647202,Erik_Molnár
647213,Moncef_Ben_Salem
647226,Sigurd_Marcussen
64721,Marek_Opioła
647230,David_Roger
647233,Patrick_Chinamasa
647245,Anders_Hansson_(politician)
647270,Wannarat_Channukul
647303,Patrick_O'Donoghue_(politician)
647323,Chou_Bun_Eng
647331,Joey_Jagan
647332,Georgios_Papoulias
647523,"José_de_Salamanca,_1st_Count_of_los_Llanos"
647548,So_Khun
6375,Teodor_Teodorov
64741,Takeshi_Maeda_(politician)
647582,Sajid_Mir
647595,Giannis_Diamantidis
647616,Awn_Shawkat_Al-Khasawneh
647624,J._B._Jeyaretnam
647627,Konstantinos_Mitsotakis
647662,Willem_den_Toom
647671,Morarji_Desai
647672,Thompson_Dharmaraj_Daniel
647682,Issei_Kitagawa
647691,Rama_Kishore_Singh
64804,Sigmund_von_Erlach_(1614–1699)
647701,John_Davis_(Australian_politician)
647703,John_Quincy_Adams
647711,Gilbert_Franklin_Hennigan
647727,Prince_Alexander_of_Kartli_(1726–1791)
647751,Azat_Peruashev
647762,Luis_Alberto_Monge
647797,Gianni_Cuperlo
647798,George_McCrae_(politician)
647799,Julio_Robaina
647807,Hermann_Strathmann
64850,Wesley_T._Bishop
647822,Marianne_Devaux
647833,J._Burrwood_Daly
647837,Juan_Lechín_Oquendo
647845,Joanne_Goldstein
647848,Ronald_Acott_Hall
647860,Milan_Babić
647885,Henry_Bellmon
647886,Henri_François_Xavier_Gresley
647900,Jan-Baptist_Verlooy
647901,Raja_Ashfaq_Sarwar
64861,Sudhakar_Kohale
647909,Ernesto_Cianciolo
647910,Ronald_A._Sarasin
647916,John_Montgomery_(died_1733)
647925,Rafael_Espada
647961,John_Stephens_(politician)
647993,Richard_Foster_(Alaska_politician)
648009,Manuel_Gallent_Nicola
648015,José_Martín_López_Cisneros
648027,Chiang_Chung-ling
648031,Victor_Macky
64891,Malou_Aamund
648052,Hermann_Winkler
648064,Grant_Hill_(politician)
648079,Joseph_Owens_(politician)
648110,Tang_Aijun
648122,Maurice_Lippens_(governor)
648159,Atef_Ebeid
648161,Erwin_Huber
648169,Dominick_L._DiCarlo
648178,Joaquín_Vallejo_Arbeláez
648200,Jean-Fernand_Audeguil
64897,Mehbooba_Mufti
648209,Raj_Kumar_Singh_Gautam
648227,Rudolph_K._Hynicka
648276,Hans_Drachsler
648282,Lars_U._Granberg
648297,"Sir_William_Dupree,_1st_Baronet"
648311,Shakib_Arslan
648341,Michel_d'Aillières
648380,Basil_Barton
648382,Miklós_Wesselényi
648443,Patrick_Baskerville
64912,Lajos_Szikszai
648444,Hilario_Sánchez_Cortés
648476,Thomas_Bateman_Napier
648495,Heinrich_Clam-Martinic
648505,Tahir_Muhedini
648521,Parker_Moloney
648532,Somchai_Wongsawat
648539,Gopal_Rao_Ekbote
648541,Alexander_Chikwanda
648542,Ben_Jones_(Georgia_congressman)
648561,Paul_Landa
64918,Terepai_Maoate_Jnr
648565,Ahmed_Mahloof
648589,Małgorzata_Omilanowska
648644,Marie_Carmelle_Jean-Marie
648649,John_Hope_Smith
648664,T._V._Seshagiri_Iyer
648674,Johannes_Christian_Piene
648699,Marie_Bové
648711,Giridhari_Yadav
648720,Vitaly_Churkin
648725,A._R._A._Hafeez
64942,Nzanga_Mobutu
648732,Harris_Burgoyne
648739,Yves_Cochet
648746,"Gábor_Simon_(politician,_1964)"
648777,Rod_Loyola
648801,Heike_Drechsler
648811,Dwight_Foster_(1828–1884)
648830,Botha_Sigcau
648833,Helen_Chenoweth-Hage
648855,György_Szilvásy
648878,R._Sakkarapani
64999,Wang_Mang
648896,Cao_Zhongda
648925,Giriraj_Singh
648943,Regie_Sahali-Generale
648952,Gustavo_González_Hernández
648970,John_Bowser
648981,Héctor_José_Cámpora
649015,Frederick_Nanka-Bruce
649087,Keshavrao_Jedhe
649103,Sergio_González_Hernández
649104,Maurice_Lemaire
6394,Frederick_Outa_Otieno
65004,Mohamed_Habib_Marzouki
649117,Klaus_Siebold
649123,Bete_Mendes
649164,Prakashbapu_Vasantdada_Patil
649170,Sven_Brus
649184,Ivanoe_Bonomi
649204,Edgar_A._Sharp
649217,Dagmar_Metzger
649226,Edgar_Moron
649227,Lorenzo_Acquarone
649230,Beata_Kempa
65010,Angelika_Werthmann
649231,Gerardo_Leyva_Hernández
649243,Bharat_Khorani
649248,Marjolein_Faber
649251,Agustín_Millán_Vivero
649258,Crawford_McCullagh
649270,Luc_Michel
649273,George_Hodges_Knox
649281,Héctor_Pérez_Plazola
649316,Bob_Spink
649333,Rich_Bradley
65011,Papu_Pom_Pom
649348,Samuel_Lewis_Galindo
649363,Anil_Anna_Gote
649386,Alphons_Kannanthanam
649398,George_Pullen
649429,Daisaku_Kadokawa
649431,Bruno_Dettori
649443,Andrija_Hebrang_(son)
649452,Helmut_Rohde
649474,Franz_Josef_Degenhardt
649494,Florent_Parfait_Mana
65025,György_Nyisztor
649505,Béla_Bánhidy
649527,Achhar_Singh_Chhina
649555,Chong_Ted_Tsiung
649568,Mohammad_Arif_Noorzai
649572,Adam_Ołdakowski
649574,Kars_Veling
649582,Svein_Døvle_Larssen
649643,Lee_Boon_Yang
649671,Sigurd_Lersbryggen
649728,Rafael_Picó_Santana
65034,Horacio_Cartes
649746,Behçet_Yıldırım
649760,Bud_Asher
649765,Ashok_Ghosh
649777,"William_Pike_Hall,_Sr."
649788,Alberto_Arbasino
649789,Valentino_Pittoni
649811,Tom_Sheahan
649822,Ahmad_Raza_Khan_Kasuri
649856,Yitzhak_Levy
649857,Maurizio_Conte
65051,Aníbal_Peralta_Galicia
649891,Shahid_Siddiqui
649906,P._Dhansingh
649914,Luis_Alberto_Villamizar_Cárdenas
649943,"Fred_W._Thiele,_Jr."
649949,Otaram_Dewasi
649955,Henry_de_Rosenbach_Walker
649969,Daniel_Salamanca_Urey
649971,Linda_Dorcena_Forry
649982,Roger_Wolcott_(Massachusetts)
649991,Bhupesh_Gupta
65066,Petri_Sarvamaa
649994,George_Hearst
650006,Yehuda_Ben-Meir
650071,Ernesto_Lopez
650081,Au_Kam_San
650095,Carlos_Manuel_Villalobos_Organista
650096,Sat_Paul_Mittal
650098,Stephen_Rogers_(politician)
650116,Ajeya_Pratap_Singh
650126,Des_Headland
650163,Spasoje_Tuševljak
65085,Bulcha_Demeksa
650194,Tiemen_Brouwer
650210,Peter_Jeppsson
650215,Gary_McMichael
650218,Ruairí_Ó_Brádaigh
650221,Iko_Mirković
650243,Sergei_Mikhailovich_Stepanov
650257,Rick_Crouch
650261,Klaus_Kinkel
650269,Kreshnik_Spahiu
650277,Lal_Thanhawla
65095,Sidiq_Koya
650309,Richard_Edgcumbe_(died_1562)
650329,Carla_Zampatti
650335,Sheena_Conn
650336,Kelvin_Goertzen
650358,Roderich_Kiesewetter
650399,Văn_Tiến_Dũng
650425,Calvin_C._Chaffee
650482,Burhanuddin_Harahap
650488,Janice_Sarich
650515,Stefano_Bonaccini
65110,Samar_Mukherjee
650531,Bernhardt_Esau
650532,Władysław_Kowalski
