ID,url_name
144840,Paul_Couvret
14834,Akmar_Hisham
144845,Jüri_Uluots
144866,Hamid_Nawaz_Khan
144879,Hans_Chr._Mamen
144880,Edolo_J._Giorgi
144881,Ahmed_Sheikh_Jama
144889,Rose_Venkatesan
144900,Gerrit_Schotte
144910,John_S._Tveit
144921,Constantino_Acosta_Dávila
144965,Jack_Hibberd_(politician)
1660,Arsalan_Fathipour
14842,José_Endundo_Bononge
144977,Antonio_Varas
145021,Mircea_Ciumara
145039,Ziad_Aboultaif
145055,Brianne_Nadeau
145078,Panteleimon_Ponomarenko
145084,Gerald_Curran
145108,Kamaluddin_Azfar
145155,Claudio_Williman
145159,Georgia_Davis_Powers
145168,Hashmat_Ghani_Ahmadzai
14874,Henri_Fiori
145183,Mátyás_Eörsi
145189,Henri_Brisson
145209,Patrick_Dowd
145233,Hugo_Perié
145269,Thomas_J._O'Connell
145289,François_de_Vial
145371,N._R._Pathak
145391,Cheung_Hon-chung
145411,Brian_D._Kerns
145413,Isaias_Afwerki
14879,John_G._Trueschler
145442,Umayya_Abu-Hanna
145447,John_Della_Bosca
145455,John_Banks_(activist)
145462,Shinobu_Kandori
145492,Arne_Storhaug
145499,Mani_Shankar_Aiyar
145511,Masaharu_Nakagawa_(House_of_Representatives)
145526,Phili_Viehoff
145543,Wayne_Waddell
145568,C._A._Rosetti
14894,"Elward_Thomas_Brady,_Jr."
145572,Christine_Defraigne
145585,Ebrahim_Kalantar_Shirazi
145607,S._Nadarajah
145623,Harald_Rensvik
145627,Mihály_Mikes
145636,Tsotne_Bakuria
145639,Steve_Radford
145646,Plamen_Oresharski
145686,Ritva_Elomaa
145687,Fu_Zuoyi
14903,Malachy_McCourt
145688,Kizito_Mushizi
145706,Pierre_François_Bellot
145722,Rajiv_Ranjan_Singh
145724,Mario_Biaggi
145747,Max_Archimowitz
145751,Khaled_Khoja
145772,Magnar_G._Huseby
145798,Margarita_Tapia_Fonllem
145802,Andreas_Claussen
145811,Cynthia_Viteri
14914,Siri_A._Meling
145822,Lee_Jye
145859,Vladimir_Medinsky
145864,Cedric_Lee_Hayden
145885,Eduardo_Estrella
145897,Daniel_Pérez_Valdés
145898,Alfred_Khang'ati
145908,Mobutu_Sese_Seko
145940,"Alexander_Bruce,_6th_Lord_Balfour_of_Burleigh"
145944,Ewa_Malik
145974,Vicente_Guerrero
14953,Fathallah_Sijilmassi
146011,Samir_Geagea
146027,Colin_George_Atkins
146028,"Michael_Abney-Hastings,_14th_Earl_of_Loudoun"
146047,William_S._Kenyon_(Iowa_politician)
146053,George_Lord
146055,Guillermo_Jenefes
146056,Joe_Cassar
146059,Gary_Streeter
146092,Nicolae_Nemirschi
146100,Hans-Joachim_Riecke
14955,R._Tracy_Seyfert
146117,Hans_Peter_Haselsteiner
146128,Harindra_Corea
146129,Francisco_Zayas_Seijo
146138,Xing_Wenwei
146174,M._Thangavel
146221,Tommy_Douglas
146225,Luis_Carlos_Campos_Villegas
146232,Rufus_Rodriguez
146233,Nityananda_Pradhan
146240,Muriel_Bowser
14983,Joseph_Meyer_(Wyoming_politician)
146249,Jaan_Poska
146269,Asbjørn_Sjøthun
146275,Marie-Hélène_Amiable
146299,Hans_Lindahl_Falck
146337,Jean_Baptiste_Plauché
146358,János_Kerényi
146359,S._Damodaran
146385,Rómulo_León
146387,Arturo_Cruz_Ramírez
146418,Kjartan_Jóhannsson
14988,David_Adams_(loyalist)
146427,Robert_Hagelin
146428,Count_Leopold_Berchtold
146447,K._Jayaprakash_Hegde
146452,Mostafa_Mohammad-Najjar
146501,Antonio_Di_Pietro
146529,Chitta_Basu_(politician)
146535,Ad_Melkert
146540,Graciela_Muslera
146542,Emily_Brothers
146577,Mahn_Johnny
1677,Claus_Nissen_Riiber_Berg
14999,Julie_Sutton_(mayor)
146595,Tuure_Lehén
146597,Arshak_Ter-Gukasov
146601,Chung_King-fai
146603,Peter_Pollen
146616,Ivan_Bushko
146619,Max_Fischer_(politician)
146625,Frank_Scarpitti
146641,Mehmet_Xheka
146663,Ali_Khulqi_Alsharairi
146715,Chung_In-hong
15001,Iqbal_Muhammad_Ali_Khan
146734,Víctor_Manuel_Bautista_López
146751,Ivar_Bae
146753,Jens_Jensen_Gram
146758,Sun_Guangxian
146780,Frederick_W._Green_(congressman)
146820,Edward_Baron
146823,Rana_Muhammad_Hayat
146832,Peter_Pettalia
146846,Geoff_Corkish
146847,"Narciso_Bravo,_Jr."
15011,Tom_Bradley_(American_politician)
146855,Dezső_Dersfi
146859,Yevgeny_Shevchuk
146873,Onni_Schildt
146884,Jędrzej_Moraczewski
146894,Guillaume_Larrivé
146901,Abdel_Hamid_al-Sarraj
146906,Harry_Barnes_(Liberal_politician)
146908,Catherine_Chipembere
146912,Taib_Azamudden_Md_Taib
146922,John_H._Cox
15017,Klaus_Kilimann
146929,Andrzej_Smirnow
146942,Ricardo_Penson
146977,Iftikhar_Ahmad_Cheema
146987,Arturo_Osornio
147000,Charles-Louis_Antiboul
147019,Karima_Souid
147071,Trimön
147073,Ziaeddin_Tavakkoli
147140,Hamza_Abu_Faris
147168,Saravanan_Murugan
15023,Gaspard-Théodore-Ignace_de_la_Fontaine
147177,G._Sanjeeva_Reddy
147228,Antonio_Cuenco
147237,Prabodh_Raval
147250,Antoine_Blondel
147255,Anne_André-Léonard
147277,Daniel_Dromm
147283,Michael_Goblet_d'Alviella
147304,Ricardo_Rodríguez_Rocha
147311,Wacław_Kostek-Biernacki
147322,James_Calata
15054,Félix_Le_Pelletier_de_La_Houssaye
147329,William_Christie_(Ulster_politician)
147397,Sabino_Hernández_Téllez
147406,Robert_Travaglini
147421,Alison_Garland
147439,Păun_Otiman
147490,Aurélien_Gill
147517,Ana_Jara
147534,Joseph_Nganga_Kiuna
147539,Hugh_McAleer
147563,Oralbeg_Abdu_Kerimovic
15071,Nambaryn_Enkhbayar
147574,Riyaz_Ahmad
147575,Dogan_Penjor_Rabgye
147632,Victor_Billot
147667,Joaquín_Castro
147679,Charles_Bradlaugh
147687,Kivuti_Maxwell
147691,Tabu_Ley_Rochereau
147697,Paweł_Zalewski
147698,Ron_Gonzales
147700,Ross_Reid
15104,Peter_F._Krogh
147719,Desmond_Elliot
147729,Sanjay_Nirupam
147732,Yehuda_Gilad_(politician)
147745,Sammy_Douglas
147777,Govindbhai_Shekhda
147788,Sixto_Batista_Santana
147806,Rui_Rio
147807,Miloud_Chaabi
147843,Sylvester_Mowry
147852,Daniel_Coit_Gilman
15115,Hans_Brodmerkel
147853,Walter_Weidauer
147856,Shahzada_Shahid
147871,Phyllis_Thede
147906,Najah_al-Attar
147914,Jeje_Odongo
147916,Ingvald_Anker_Andersen
147952,Tomas_Tobé
147959,Pir_Sadaruddin_Shah
147968,Jan_Jambon
147972,Swami_Sahajananda_(Chidambaram_MLA)
15124,Ila_Mitra
147980,Ali_Salman
148002,Andor_Festetics
148004,S._Kathiravelupillai
148039,Ramjee_Kunwar
148068,Balka_Suman
148080,Helēna_Demakova
148091,Yusif_Vazir_Chamanzaminli
148092,P._Karunakaran
148095,Martin_Bartenstein
148104,Ignacy_Potocki
1679,Alun_Davies_(politician)
15141,Charles_J._Colgan
148117,Simon_Morris_(politician)
148120,Samuel_Mills_Damon
148134,Inky_Mark
148179,Christian_Hintze_Holm
148187,Jan_van_Aartsen
148196,Ángel_Rivero_Méndez
148197,Terence_Young_(politician)
148268,Hugh_Delahunty
148279,Lefter_Maliqi
148332,Vera_Kharuzhaya
15162,Canek_Vázquez_Góngora
148359,Bai_Xuoqian
148419,Raj_Thackeray
148442,Hubert_Fermina
148456,Theresa_El-Amin
148463,Alejo_Castex
148491,Željka_Antunović
148497,Risto_Gjorgjiev
148509,Alexis-Michel_Eenens
148510,Li_Kwok-ying
148519,Małgorzata_Bartyzel
15164,Cornelius_O'Callaghan
148529,Ahmad_Abdullah
148557,"Andrew_Jacobs,_Jr."
148578,Mina_Adampour
148617,Francis_Johnson_(politician)
148620,George_Mallet
148654,Rod_Blum
148670,Juan_Campisteguy
148687,Li_Ruihuan
148691,John_Hawthorne_(politician)
148712,Niels_Hertzberg
15182,Jessica_Wooley
148716,Francisco_Javier_Echeverría
148725,Alberto_Torrico
148729,Muhammad_Baqir_al-Sadr
148776,Raúl_Alberto_Lastiri
148825,Lancelot_Curran
148834,D._Pandian
148836,María_Julia_Alsogaray
148857,James_Belich_(mayor)
148936,Ya'akov_Asher
148938,Kamaladin_Pirmoazzen
15216,Irene_Calvert
148947,Maurice_Grimaud
148962,Gunaratna_Weerakoon
148980,Tarun_Mandal
149009,Halle_Jørn_Hanssen
149010,Jack_Anawak
149023,Sarju_Prasad_Saroj
149052,Mohammad_Khatami
149129,Henri_Swinkels
149150,Sunil_Khan
149204,Peter_Mentz_Jebsen
15234,Hideo_Hiraoka
149209,Ousavanh_Thiengthetvonga
149216,David_Mercier
149228,Abdelkarim_Zbidi
149241,Ousmane_Baldé
149262,Abul_Hassan_Mahmud_Ali
149294,Jin_Yunpeng
149301,Carlos_Esplá
149304,Banshi_Singh
149324,Rannveig_Guðmundsdóttir
149335,Pranay_Vivek_Patil
15249,Geoffrey_Du_Mhango
149348,Curtis_Hertel_Jr.
149351,Horace_Binney
149353,Farquhar_Buzzard
149355,Domingo_Rodríguez_Martell
149376,Antonio_Camacho_Vizcaíno
149384,Nikolay_Kavkazsky
149402,Abderrahmane_Benkhalfa
149411,Roberto_Herrera_Ibarguen
149417,Herlind_Gundelach
149419,Charles_Lugano
15257,Jim_Graham
149469,"Sir_Thomas_Burnett,_3rd_Baronet"
149477,Erwin_Geschonneck
149494,Darrell_Issa
149516,Jean-Luc_Romero
149520,Ismail_Tiliwaldi
149526,R.W._Dromgold
149533,Karina_Pētersone
149542,John_MacLean_(Manitoba_politician)
149581,Rufus_D._Hayes
149620,Runar_Sjåstad
15272,Peter_Gingold
149622,Ezio_Coppa
149632,Louis_Wade_Sullivan
149634,Anne-Marie_Ekström
149648,Arturo_Nahle
149660,Hasan_Muhammad_Nur_Shatigadud
149681,Gerardo_Gómez_Ramírez
149697,Mohamed_Mukhtar_Ibrahim
149702,Grzegorz_Sztolcman
149733,John_Cameron_(politician)
149747,Corey_Stewart_(politician)
15289,Jonathan_Bell_(UK_politician)
149773,Léon_Sagnol
149812,Witness_Mangwende
149822,John_Melton
149832,Abdul_Haris_Nasution
149856,Abdelaziz_Belkhadem
149877,Joseph_Muscat
149879,Laura_Ravetto
149899,Arnold_Masin
149910,Wallace_Souza
149970,Ollie_Tyler
248,Yang_Ti-liang
1690,Muhammad_Khan_Achakzai
15290,Gino_Mattarelli
149994,Wang_Chuhui
150002,Michael_Peter_Hopp
150003,Shahal_Khan_Khoso
150023,Gilbert_Licudi
150033,Fode_Cisse
150034,Katie_Hopkins
150043,Hugh_Watt_(British_politician)
150046,"William_Jowitt,_1st_Earl_Jowitt"
150065,Nesrin_Nas
150073,Radhakanta_Sethy
15295,Ghulam_Mohammed_(Politician)
150102,Kamran_Michael
150116,Debra_Medina
150144,Yvan_Ylieff
150163,Yitzhak_Gagula
150174,Giorgos_Dimaras
150186,Adolf_Dinglreiter
150218,Matilal_Sarkar
150227,Bartolomeo_Scala
150228,Oleksandr_Shevchenko
150240,Luis_Durnwalder
15362,Maurice_Xiberras
150243,Sushila_Saroj
150258,Joseph_Michael_Perera
150263,Emmet_Stagg
150264,Bogusław_Sonik
150281,Tamilisai_Soundararajan
150294,Christian_Malanga
150296,Meredith_Nicholson
150316,Francis_T._Nicholls
150318,Daya_Singh_Sodhi
150326,Nicolás_Álvarez_Martínez
15379,Lizbeth_Gamboa_Song
150348,Leopoldo_Franchetti
150354,Sok_Soty
150366,Mike_Powell_(Louisiana_politician)
150377,Suresh_Pachouri
150378,Anniken_Hauglie
150390,José_Joaquín_Chaverri_Sievert
150398,Huang_Chen-ya
150431,Manon_Fokke
150499,Terence_Quick
150511,Hanad_Zakaria_Warsame
15380,Mikkel_Warming
150522,Tony_Wild
150526,Torrey_C._Brown
150544,Kahinda_Otafiire
150550,Luz_Virginia_Cortés
150557,Antonio_Preto
150574,José_Eduardo_dos_Santos
150583,Pierre_de_Decker
150590,"Joseph_Yorke,_10th_Earl_of_Hardwicke"
150624,Sekou_Biddle
150649,Paul_Henry_Kyara
15382,Alexandru_Tănase
150710,Juan_Manuel_Sánchez_Gordillo
150712,Mario_Beccaria
150717,Joseph_L._Gill
150723,Gina_Walsh
150734,Christian_Hansen_(politician)
150756,Idris_Jusoh
150779,Heikki_Heikinpoika_Vaanila
150797,John_Buchanan_Robinson
150809,Rameshwar_Dayal_Dantre
150815,Otto_Grotewohl
15384,Bob_McLeod_(politician)
150860,Samir_Abu_Eisheh
150870,Said_al-Sabeh
150876,Daniel_G._Garnsey
150889,Elchin_Afandiyev
150896,Luis_Beltrán_Prieto_Figueroa
150904,Veerendra_Patil
150985,William_W._Kingsbury
150989,Dawid_Bezuidenhout
150990,Jin_Midi
151000,Nicos_Anastasiades
15417,S._Peter_Alphonse
151011,Robert_Biedroń
151061,Alexandre_de_Prouville_de_Tracy
151075,Jorge_Obeid
151114,José_Antonio_Viera-Gallo
151123,José_Manuel_Soria
151140,Aníbal_Pinto
151148,Karl_von_Starck
151153,Sun_Dafa
151168,Valerijonas_Šadreika
151169,Barry_Bowen
15421,Charles_I._du_Pont
151187,Leong_On-kei
151202,Szabolcs_Czira
151207,Jaime_Parada
151232,Yasumasa_Shigeno
151236,Tharaka_Balasuriya
151252,István_Dobi
151265,Antonin_Dubost
151272,Hendrik_Van_der_Noot
151273,Fariba_Ahmadi_Kakar
151332,Lancelot_Stirling
15438,Mariano_de_Araújo_Matsinhe
151360,Keo_Saphal_(Siem_Reap_politician)
151376,Pete_Kott
151381,Augustine_Dominguez
151403,Helen_P._Clarke
151404,Pyotr_Nikiforov
151411,S._S._Krishnamoorthy
151430,Marcela_Guerra_Castillo
151441,Zsuzsanna_Németh
151444,Valéry_Giscard_d'Estaing
151471,Elmer_Fung
1691,Dragan_Đilas
15453,Óscar_Pérez_Torres
151492,Alexander_S._Potupa
151555,José_María_Mata
151589,Shinji_Inoue
151601,María_del_Carmen_Escudero
151604,Masjchun_Sofwan
151611,Edgar_Olvera_Higuera
151624,Héctor_Moreira_Rodríguez
151640,Dan_Johnson_(Idaho_politician)
151676,Warsame_Abdi_Shirwa
151678,Sohaila_Sharifi
15463,Marzuki_Darusman
151687,Frédéric_Joliot-Curie
151716,"Andrew_Phillips,_Baron_Phillips_of_Sudbury"
151730,Pedro_Vélez
151790,Tim_Brown_(Ohio_politician)
151812,Kamal_Ahmed_(politician)
151813,Robert_Leslie_Brown
151821,Ghalib_Khan
151823,Fernando_Nogueira
151843,Borys_Kolesnikov
151844,Awut_Deng_Acuil
15493,Chaudhry_Khaliquzzaman
151856,Jack_Yan
151882,Stacie_Laughton
151897,Norberto_Romualdez
151908,Susanta_Ghosh
151943,Mehmet_Mehdi_Eker
151950,Thilakaratne_Withanachchi
151958,Joseph_Beuys
151966,Richard_Robinson_(Municipal_Reform_politician)
151989,Carál_Ní_Chuilín
152009,Jon_Gudbjørn_Dybendal
15496,Roberto_Brenes_Mesén
152052,Juan_Bautista_Sacasa
152062,Eduard_Fimmen
152068,A._Raja
152073,Mohamed_Ali_Mohamed
152098,Shin_Ik-hee
152099,Arlindo_Chinaglia
152122,Pierre_Van_Humbeeck
152141,Désirée_Pethrus_Engström
152162,Syed_Muhammad_Saqlain
152198,Sali_Kelmendi
15516,John_Stewart_McDiarmid
152202,Róbert_Marshall
152223,Herbert_Harris
152224,Simon_Li
152225,Peter_Blokhuis
152238,Ramcharan_Bohara
152251,Diana_Conti
152270,Graham_Lord
152273,Jacobus_Cornelis_Bloem
152306,Dorothee_Bär
152312,Gustave_Ador
15594,Albert_Füracker
152337,Hassan_Gouled_Aptidon
152367,Mike_Rama
152373,Tim_Barnett_(politician)
152376,Elco_Brinkman
152378,Monique_Papon
152379,Powell_Clayton
152398,Arild_Lund
152435,Benjamin_Hayden
152456,Thomas_Maltby
152476,Ine_Marie_Eriksen_Søreide
15608,Syed_Ali_Shah_Geelani
152478,Rob_Portman
152488,Peter_Lorenz
152493,Yitzhak_Navon
152494,JB_Magsaysay
152514,Mark_Hass
152525,Ann_Leahy
152533,James_Kilfedder
152538,Jenő_Tombor
152564,Maureen_Modiselle
152594,Bikash_Ranjan_Bhattacharya
15609,Toni_Atkins
152601,Marcelo_Trujillo
152604,Marisol_Mora_Cuevas
152617,Jaime_Chicharro_Sánchez-Guió
152664,Sabine_Laruelle
152695,Benjamin_F._Randolph
152705,Lew_Rywin
152715,Gerard_van_As
152725,Édgar_Morales_Pérez
152726,Eran_Wickramaratne
152733,Sauli_Niinistö
15622,James_Bailie
152735,Pushpa_Leela_Alban
152760,Raja_Sikander_Zaman
152776,David_A._Reed
152823,"Sir_Richard_Sullivan,_1st_Baronet"
152846,"Sir_John_Bingham,_6th_Baronet"
152847,Forrest_Lake_(politician)
152859,Thongleuan_Inpanya
152869,Manuel_Baldizón
152886,Bill_Wilson_(Scottish_politician)
152912,Steve_Taylor_(politician)
15630,Rawya_Saud_Al_Busaidi
152987,Peter_Skinner
153015,Demetris_Christofias
153026,Musa_Aman
153056,Kumar_Lingden
153093,Jack_Wagner_(politician)
153102,Frank_Ford_(broadcaster)
153120,Sikong_Shu
153181,Mansur_Yavaş
153192,Nilsa_Cruz-Perez
153213,Christophe_Frassa
1693,Elżbieta_Bieńkowska
15665,Wilson_Frost
153219,Rune_Selj
153226,Marie-Claude_Vaillant-Couturier
153286,Michel_Voisin
153289,John_Roche_(politician)
153295,Brigitte_Lalanirina
153319,Ion_Pelivan
153321,Ifor_Bowen_Lloyd
153357,José_Antonio_Muñoz_Serrano
153361,Kristian_Laake
153369,Valdemar_Castillo
15678,Moses_Hayden
153387,Nadan_Vidošević
153399,Gajanan_Dharmshi_Babar
153410,Lionginas_Šepetys
153422,René-Yves_Creston
153429,Ramakrishna_Ranga_Rao_of_Bobbili
153443,Santeri_Alkio
153470,Franklin_White_Turnbull
153474,Valentina_Matviyenko
153488,Rahim_Huseynov
153489,José_Serafín_López
15681,Ignasi_Guardans
153490,John_Methuen_(diplomat)
153504,Giorgos_Papakonstantinou
153506,Harry_C._Giese
153508,Abdul-Halim_Sadulayev
153516,Tomaž_Marušič
153534,Zainab_Bangura
153550,Bo_Williams
153589,Elie_Kayrouz
153603,Annuar_Musa
153618,Steffen_Ingebriktsen_Toppe
15691,Ngo_Dinh_Diem
153619,"John_Brice,_Jr."
153637,Kang_Tong-yun
153702,Wellington_Sandoval
153749,P._L._Sundaram
153770,Fons_Borginon
153778,Syed_Abuzar_Bukhari
153786,William_H._Clagett
153787,Ramdeo_Verma
153788,Suren_Shadunts
153828,Giovanni_Preziosi
15693,Andreas_M._Lervik
153829,Jeanne_Hoban
153838,Luisa_Fernanda_Rudi_Ubeda
153850,David_Scrymgeour
153855,William_Dotzler
153881,Clarence_G._Burton
153888,Jean-Pierre_Marcon
153907,Tomás_Vázquez_Vigil
153916,Tor_Mikkel_Wara
153976,Basavaraj_Bommai
153980,Charles_Ruxton
15704,Antoni_Macierewicz
154000,Evi_Christofilopoulou
154005,Aydın_Ayas
154016,Tseren-Ochiryn_Dambadorj
154018,José_Alonso_(trade_unionist)
154029,Abdallah_Beyhum
154056,Alexander_Zhukov
154190,Ch._Nazir_Ahmed_Jatt
154210,Liborio_Vidal_Aguilar
154231,William_Claiborne_Owens
154263,John_Richard_Simonett
15739,Walter_Kreiser
154284,Paddy_Kennedy_(politician)
154293,Nicolás_Eyzaguirre
154308,Ashour_Bin_Khayal
154321,Tha_Aye
154325,Lungshar
154370,David_Alward
154392,Evelio_Javier
154405,Syed_Kamall
154407,Hugh_McFadyen
154415,Frederick_Goldsmid
15740,Till_Backhaus
154417,Dainius_Kreivys
154452,Edmund_Reggie
154459,Hans_Hilding_Hønsvall
154464,Michelle_O'Connor
154473,Abdyl_Dylaveri
154494,Rowell_Lyngdoh
154507,Gerardo_Machado
154513,Jørres_Schelderup_Hansen
154537,Gaspar_Núñez_de_Arce
154548,Nguyễn_Văn_Hiến
15751,Ma_Shaohong
154567,Adalberto_Madero
154594,Horace_Nelson
154599,Jane_H._Smith
154633,François_Blais_(MNA)
154652,Raja_Saroop_Khan
154665,Syl_Apps
154704,Kenneth_Reeves
154721,Thomas_Benedict
154755,Adachi_Kenzō
154792,Jitendra_Singh_(BJP_politician)
15760,Anton_Alexander
154805,P._K._Kunhalikutty
154844,Gunnar_Birgisson
154877,Jothi_Venkatachalam
154879,František_Sláma_(politician)
154881,Philippe_Brood
154918,Alexander_Grigoryev
154940,Hind_Khoury
154986,Alan_Gray_Martin
154999,James_W._Mason
155016,Vasco_da_Gama_Fernandes
1700,Sándor_Rónai
15773,Lydia_Madero_García
155017,Emil_Constantinescu
155018,Ahmad_Mukhtar
155051,Héctor_Martín_Sturla
155053,Rasih_Dino
155058,Gustavo_Selva
155065,Víctor_Ortíz_del_Carpio
155069,Nasir_Khan_(FATA_politician)
155101,Cédric_Wermuth
155164,Moses_H._Grinnell
155178,Manuel_Montt
15780,Silvia_Modig
155187,Hong_Xuezhi
155190,Michel_Foret
155191,Francisco_de_Vargas
155203,Michael_Simanowitz
155227,Mohammed_Saeed_Nawed
155263,Ryan_Karben
155291,José_Luis_Zavalía
155336,Eric_Ollerenshaw
155370,Salman_Khan_Baloch
155374,Leo_Segun_Ajiborisha
15803,Viktor_Baloha
155382,Jerry_Buttimer
155391,R._D._Patel
155405,Henry_Colley_(died_1723)
155408,August_Jakobson
155417,Yasuhiro_Nakasone
155433,Jonas_Schanche_Kielland
155440,David_Owen
155448,"John_Raymond,_Jr."
155504,Jacques_Colombier
155513,Henry_Hoyle
15807,G._Devaraya_Naik
155517,"Roger_Brown_(basketball,_born_1942)"
155557,Robert_H._Foerderer
155559,Arthur_Wakerley
155576,Dinmukhamed_Konayev
155605,Sonia_Catalina_Mercado
155621,Subhash_Prasad_Yadav
155638,Léon_M'ba
155675,Ernst_Benda
155703,Sergio_Ernesto_Gutiérrez_Villanueva
155709,Mohamud_Hassan_Suleiman
15826,János_Szabó_(Minister_of_Agriculture)
155773,María_Carmen_López_Segura
155782,Sirika_Hadi
155829,Mumuni_Bawumia
155851,Asım_Gündüz
155861,Lee_Kuan_Yew
155867,Kapil_Muni_Karwariya
155875,Kasten_Antell
155877,Ljerka_Mintas-Hodak
155884,Walid_Haj_Yahia
155886,Edoardo_Vesentini
15855,Kazuo_Aoki
155916,Neil_Hartigan
155923,Hira_Solanki
155930,Ashab_Uddin_Ahmad
155945,Elias_Salupeto_Pena
156022,Martin_Ekström
156030,Kuakini
156033,Peter_J._Larkin
156046,Alfred_Lyttelton
156050,Aqila_al-Hashimi
156088,Abdul_Hakim_Jan
15869,Hermann_A._Widemann
156096,Samuel_Burton
156101,Nobuyuki_Abe
156103,Kaadyr-ool_Bicheldey
156107,Mario_Trujillo_García
156142,Elizabeth_Salguero
156145,Nand_Kumar_Sai
156155,Gilles_Rhéaume
156158,George_B._Holstead
156182,Precious_Sekibo
156186,Émile_Braun
15895,Paddy_O'Callaghan
156209,Ole_Rømer_Aagaard_Sandberg
156224,Marek_Kotlinowski
156229,Mahsum_Korkmaz
156267,Charlie_Melancon
156291,Valery_Levaneuski
156319,Confúcio_Moura
156321,Joseba_Azkarraga
156328,Peter_Munch_Brager
156346,Harald_U._Lied
156382,Lucy_Awuni_Mbun
15917,János_Zatykó
156394,Joseph_Bologne_(politician)
156401,Yeruham_Meshel
156405,Carlos_Alberto_Pérez_Cuevas
156416,Sarah_Wescot-Williams
156428,Haribhau_Jawale
156432,Ross_Cameron
156433,Kelly_McCauley
156452,Horace_S._Cooley
156472,K.N._Balagopal
156494,Gerhard_Jahn
15935,Taylor_W._O'Hearn
156515,"Joaquim_Rodrigues_Torres,_Viscount_of_Itaboraí"
156531,Roberto_Villetti
156573,Joe_Hockey
156590,Stephen_Dwight
156638,Eva_Olofsson
156648,Wang_Shenzhi
156667,Ayad_al-Samarrai
156707,Hugo_Hickmann
156730,Alexandre_de_Beauharnais
156748,Brigitte_Bout
1729,V._J._Sukselainen
15942,Harold_Spender
156758,Aleida_Alavez_Ruiz
156781,Michel_Delacroix_(politician)
156787,Sanee_Rohana_Kodithuvakku
156808,Shyamal_Kumar_Sen
156830,Ercole_Ricotti
156835,Guy_Vanhengel
156857,Akhilesh_Das
156865,Henk_Engelsman
156899,Patrick_McKee
156946,Mark_Shelton
15965,B._Joseph_Tully
156948,Sanjay_Bhoi
156953,Hüseyin_Mutlu_Akpınar
156977,Nabi_Avcı
156991,Martin_Nilsson
156992,Claude_Lightfoot
157008,Carlos_Humberto_Castaños
157021,Vakhtang_Kolbaia
157039,İbrahim_Ayhan
157124,Terrance_B._Lettsome
157205,Petteri_Orpo
15980,Anton_Harapi
157213,Even_Torkildsen_Lande
157226,Oscar_Valentín_Leal_Caal
157237,Ágnes_Molnár
157244,Leonardo_Padrin
157252,Thomas_McKay_(N.W.T._politician)
157309,Rameshwar_Dadich
157319,Dorilus_Morrison
157324,Anatoliy_Baranovsky
157349,Kurt_Eisner
157352,Erika_Funes_Velázquez
15992,Ivo_Vajgl
157396,Boyle_Roche
157399,Silvio_Spaventa
157426,Petrobey_Mavromichalis
157429,Juan_Pablo_Jiménez_Concha
157432,Lucien_Plourde
157488,Parmanand_Singh
157504,Yitzhak_Shamir
157546,Petrina_Haingura
157575,Narayan_Singh_Amlabe
157584,Antoine_Brun
16006,Raphael_Chegeni
157605,Nathaniel_P._Banks
157615,Aviad_Yafeh
157637,Teri_Takai
157639,Hinko_Hinković
157641,Talat_Avni_Özüdoğru
157653,Tahira_Tahirova
157659,David_Golomb
157664,Enrique_Caballero_Peraza
157685,Dick_Fosbury
157703,Çürüksulu_Mahmud_Pasha
16012,Muhammad_Aslam_Khan_Khattak
157708,Felix_Ibru
157722,Vytautas_Sakalauskas
157724,Marvin_Abney
157725,Kumar_Bangarappa
157732,Hisayasu_Nagata
157758,Li_Yuan-tsu
157768,Moriz_Lieber
157800,"William_Hastings,_1st_Baron_Hastings"
157808,Győző_Soós
157814,Ho_Geok_Choo
16014,Pratap_Singh_Khachariyawas
157816,Kent_Ekeroth
157822,Adam_Próchnik
157848,Samuel_Armstrong_(Canadian_politician)
157857,Jean_François-Poncet
157859,Apirak_Kosayodhin
157871,Yang_Chengxu
157883,Lee_San_Choon
157896,Oskar_Müller
157915,Ibrahim_Balandiya
157925,Chough_Pyung-ok
16017,Yvette_Clarke
157935,Ginny_Foat
157986,Volodymyr_Hrynyov
158026,"Henry_Fox-Strangways,_3rd_Earl_of_Ilchester"
158086,Otmar_Hasler
158118,Bonnie_Cullison
158120,Dean_Cray
158174,Robert_Fausset
158179,Víctor_Manuel_Liceaga_Ruibal
158209,Lois_North
158242,Louis_de_Beaupoil_de_Saint-Aulaire
